FIPS,NAME,db_temp,Month
200870,Akiak city,-6.121185302734375,01
200870,Akiak city,-6.484475708007814,01
200870,Akiak city,-6.811566162109479,01
200870,Akiak city,-7.022613525390625,01
200870,Akiak city,-7.219873046875001,01
200870,Akiak city,-7.678030395507811,01
200870,Akiak city,-8.00506591796875,01
200870,Akiak city,-7.073040771484379,01
200870,Akiak city,-7.143215942382817,01
200870,Akiak city,-7.17449951171875,01
200870,Akiak city,-7.243658447265624,01
200870,Akiak city,-7.235583496093753,01
200870,Akiak city,-7.087817382812503,01
200870,Akiak city,-6.775750732421926,01
200870,Akiak city,-6.66855163574219,01
200870,Akiak city,-6.613674926757817,01
200870,Akiak city,-6.479888916015625,01
200870,Akiak city,-6.359423828125003,01
200870,Akiak city,-6.298422241210936,01
200870,Akiak city,-5.711422729492192,01
200870,Akiak city,-5.703649902343749,01
200870,Akiak city,-5.4085845947265625,01
200870,Akiak city,-4.645474243164067,01
200870,Akiak city,-3.8285034179687543,01
200870,Akiak city,-3.4331604003906264,01
200870,Akiak city,-3.7266601562499986,01
200870,Akiak city,-4.517428588867141,01
200870,Akiak city,-5.050759887695264,01
200870,Akiak city,-5.609854125976561,01
200870,Akiak city,-6.40323181152344,01
200870,Akiak city,-7.250936889648436,01
200870,Akiak city,-7.7220306396484375,01
200870,Akiak city,-8.106552124023438,01
200870,Akiak city,-8.48464660644526,01
200870,Akiak city,-8.813247680664062,01
200870,Akiak city,-9.118887329101561,01
200870,Akiak city,-9.599072265625004,01
200870,Akiak city,-10.232434082031304,01
200870,Akiak city,-10.858929443359479,01
200870,Akiak city,-11.406378173828074,01
200870,Akiak city,-11.79147644042974,01
200870,Akiak city,-12.046249389648438,01
200870,Akiak city,-12.266964721679742,01
200870,Akiak city,-10.62437133789063,01
200870,Akiak city,-10.518984985351565,01
200870,Akiak city,-10.233752441406253,01
200870,Akiak city,-9.7332153320313,01
200870,Akiak city,-9.428207397460938,01
200870,Akiak city,-9.301947021484374,01
200870,Akiak city,-9.47723388671875,01
200870,Akiak city,-9.777270507812503,01
200870,Akiak city,-9.873922729492186,01
200870,Akiak city,-9.830828857421928,01
200870,Akiak city,-9.780868530273438,01
200870,Akiak city,-9.817645263671928,01
200870,Akiak city,-8.621481323242186,01
200870,Akiak city,-8.422134399414062,01
200870,Akiak city,-8.275219726562504,01
200870,Akiak city,-8.080267333984374,01
200870,Akiak city,-7.811459350585942,01
200870,Akiak city,-7.416061401367138,01
200870,Akiak city,-6.99761962890625,01
200870,Akiak city,-6.602908325195266,01
200870,Akiak city,-6.3494262695313,01
200870,Akiak city,-6.2589263916015625,01
200870,Akiak city,-6.251153564453176,01
200870,Akiak city,-6.395953369140628,01
200870,Akiak city,-6.792669677734374,01
200870,Akiak city,-7.456765747070364,01
200870,Akiak city,-7.940026855468751,01
200870,Akiak city,-8.048187255859482,01
200870,Akiak city,-8.071258544921925,01
200870,Akiak city,-8.134539794921928,01
200870,Akiak city,-8.303921508789067,01
200870,Akiak city,-8.481158447265628,01
200870,Akiak city,-8.458746337890624,01
200870,Akiak city,-8.292935180664067,01
200870,Akiak city,-8.165603637695263,01
200870,Akiak city,-8.016629028320367,01
200870,Akiak city,-8.235888671875003,01
200870,Akiak city,-8.070874023437504,01
200870,Akiak city,-7.90338745117193,01
200870,Akiak city,-7.747738647460942,01
200870,Akiak city,-7.598104858398436,01
200870,Akiak city,-7.449432373046825,01
200870,Akiak city,-7.383020019531301,01
200870,Akiak city,-7.371319580078072,01
200870,Akiak city,-7.392166137695263,01
200870,Akiak city,-7.36404113769526,01
200870,Akiak city,-7.34588623046875,01
200870,Akiak city,-7.355554199218751,01
200870,Akiak city,-7.160656738281304,01
200870,Akiak city,-6.913354492187501,01
200870,Akiak city,-6.561077880859479,01
200870,Akiak city,-5.889895629882815,01
200870,Akiak city,-5.399053955078074,01
200870,Akiak city,-5.293722534179743,01
200870,Akiak city,-5.735729980468754,01
200870,Akiak city,-6.4621734619140625,01
200870,Akiak city,-6.947109985351567,01
200870,Akiak city,-7.273843383789064,01
200870,Akiak city,-7.498678588867136,01
200870,Akiak city,-7.6287841796875,01
200870,Akiak city,-7.361047363281301,01
200870,Akiak city,-7.218252563476561,01
200870,Akiak city,-6.882647705078078,01
200870,Akiak city,-6.5496795654297415,01
200870,Akiak city,-6.595767211914065,01
200870,Akiak city,-6.929971313476564,01
200870,Akiak city,-7.197598266601567,01
200870,Akiak city,-7.208666992187503,01
200870,Akiak city,-6.95364685058594,01
200870,Akiak city,-6.687063598632811,01
200870,Akiak city,-6.588159179687501,01
200870,Akiak city,-6.686212158203176,01
200870,Akiak city,-6.768884277343751,01
200870,Akiak city,-7.140634155273439,01
200870,Akiak city,-6.855456542968753,01
200870,Akiak city,-5.86932373046875,01
200870,Akiak city,-4.711996459960936,01
200870,Akiak city,-3.9500122070312997,01
200870,Akiak city,-3.792083740234375,01
200870,Akiak city,-4.341619873046824,01
200870,Akiak city,-4.873330688476564,01
200870,Akiak city,-5.222119140625004,01
200870,Akiak city,-5.424157714843751,01
200870,Akiak city,-5.464807128906251,01
200870,Akiak city,-5.576840209960942,01
200870,Akiak city,-5.88025512695318,01
200870,Akiak city,-5.898904418945264,01
200870,Akiak city,-5.7254028320313,01
200870,Akiak city,-5.795550537109477,01
200870,Akiak city,-6.049279785156251,01
200870,Akiak city,-6.348959350585936,01
200870,Akiak city,-6.478955078125004,01
200870,Akiak city,-6.467419433593754,01
200870,Akiak city,-6.370053100585942,01
200870,Akiak city,-6.3433837890625,01
200870,Akiak city,-6.416168212890625,01
200870,Akiak city,-6.127145385742189,01
200870,Akiak city,-6.275103759765628,01
200870,Akiak city,-5.903738403320368,01
200870,Akiak city,-4.993218994140626,01
200870,Akiak city,-4.04776306152344,01
200870,Akiak city,-3.7428649902343736,01
200870,Akiak city,-4.2687530517578125,01
200870,Akiak city,-5.069381713867138,01
