FIPS,NAME,db_temp,Month
231270,Halibut Cove CDP,25.902642822265626,01
231270,Halibut Cove CDP,25.215914916992187,01
231270,Halibut Cove CDP,24.807965087890626,01
231270,Halibut Cove CDP,24.217230224609374,01
231270,Halibut Cove CDP,23.612158203125,01
231270,Halibut Cove CDP,23.111813354492185,01
231270,Halibut Cove CDP,22.54219970703125,01
231270,Halibut Cove CDP,22.359771728515625,01
231270,Halibut Cove CDP,22.398580932617186,01
231270,Halibut Cove CDP,22.11417236328125,01
231270,Halibut Cove CDP,21.387591552734374,01
231270,Halibut Cove CDP,20.485119628906247,01
231270,Halibut Cove CDP,19.033276367187497,01
231270,Halibut Cove CDP,16.705108642578125,01
231270,Halibut Cove CDP,13.85215148925781,01
231270,Halibut Cove CDP,10.605856323242186,01
231270,Halibut Cove CDP,7.828704833984375,01
231270,Halibut Cove CDP,5.864404296874998,01
231270,Halibut Cove CDP,4.4980621337890625,01
231270,Halibut Cove CDP,3.914358520507811,01
231270,Halibut Cove CDP,3.3244750976562507,01
231270,Halibut Cove CDP,3.211727905273438,01
231270,Halibut Cove CDP,2.6916351318359375,01
231270,Halibut Cove CDP,2.0601684570312493,01
231270,Halibut Cove CDP,1.4746520996093757,01
231270,Halibut Cove CDP,0.02099609375,01
231270,Halibut Cove CDP,-0.49906921386713776,01
231270,Halibut Cove CDP,-0.9163848876952656,01
231270,Halibut Cove CDP,-1.0782135009765668,01
231270,Halibut Cove CDP,-1.0383880615234418,01
231270,Halibut Cove CDP,-1.0528900146484403,01
231270,Halibut Cove CDP,-1.045858764648436,01
231270,Halibut Cove CDP,-1.159677124023439,01
231270,Halibut Cove CDP,-0.8908966064452599,01
231270,Halibut Cove CDP,-0.8152008056640625,01
231270,Halibut Cove CDP,-0.9626373291015611,01
231270,Halibut Cove CDP,-1.2564941406250014,01
231270,Halibut Cove CDP,-1.4398559570313054,01
231270,Halibut Cove CDP,-1.6866638183594773,01
231270,Halibut Cove CDP,-1.9950500488280767,01
231270,Halibut Cove CDP,-2.0145233154297415,01
231270,Halibut Cove CDP,-2.0689056396484418,01
231270,Halibut Cove CDP,-2.1665740966797387,01
231270,Halibut Cove CDP,-0.13726196289062642,01
231270,Halibut Cove CDP,-0.35882873535156534,01
231270,Halibut Cove CDP,-0.3302368164062486,01
231270,Halibut Cove CDP,-0.13204345703130116,01
231270,Halibut Cove CDP,-0.11531677246093608,01
231270,Halibut Cove CDP,-0.7414001464843736,01
231270,Halibut Cove CDP,-1.3877807617187514,01
231270,Halibut Cove CDP,-1.9198486328125028,01
231270,Halibut Cove CDP,-2.3575164794921903,01
231270,Halibut Cove CDP,-2.6659851074219247,01
231270,Halibut Cove CDP,-2.5843841552734403,01
231270,Halibut Cove CDP,-2.877801513671926,01
231270,Halibut Cove CDP,-1.1542938232421918,01
231270,Halibut Cove CDP,-1.8936187744140653,01
231270,Halibut Cove CDP,-1.8099853515625028,01
231270,Halibut Cove CDP,-2.1845642089843764,01
231270,Halibut Cove CDP,-2.6013031005859375,01
231270,Halibut Cove CDP,-3.0496551513671406,01
231270,Halibut Cove CDP,-3.3097290039062486,01
231270,Halibut Cove CDP,-3.83962707519526,01
231270,Halibut Cove CDP,-4.531848144531303,01
231270,Halibut Cove CDP,-5.119863891601561,01
231270,Halibut Cove CDP,-5.463653564453175,01
231270,Halibut Cove CDP,-5.893218994140625,01
231270,Halibut Cove CDP,-5.477825927734379,01
231270,Halibut Cove CDP,-6.1489532470703665,01
231270,Halibut Cove CDP,-5.654870605468751,01
231270,Halibut Cove CDP,-4.92279663085948,01
231270,Halibut Cove CDP,-4.341180419921926,01
231270,Halibut Cove CDP,-4.48883666992193,01
231270,Halibut Cove CDP,-4.485952758789061,01
231270,Halibut Cove CDP,-4.536627197265624,01
231270,Halibut Cove CDP,-4.341949462890625,01
231270,Halibut Cove CDP,-3.6277008056640625,01
231270,Halibut Cove CDP,-3.1031036376952628,01
231270,Halibut Cove CDP,-2.493582153320368,01
231270,Halibut Cove CDP,-0.754638671875,01
231270,Halibut Cove CDP,-0.33649902343750426,01
231270,Halibut Cove CDP,0.5411437988280738,01
231270,Halibut Cove CDP,1.9764801025390604,01
231270,Halibut Cove CDP,3.606192016601561,01
231270,Halibut Cove CDP,5.213848876953126,01
231270,Halibut Cove CDP,5.688073730468648,01
231270,Halibut Cove CDP,5.959930419921875,01
231270,Halibut Cove CDP,6.315255737304685,01
231270,Halibut Cove CDP,7.106271362304685,01
231270,Halibut Cove CDP,6.952160644531251,01
231270,Halibut Cove CDP,6.935461425781249,01
231270,Halibut Cove CDP,6.4202026367186456,01
231270,Halibut Cove CDP,7.324926757812499,01
231270,Halibut Cove CDP,7.909234619140623,01
231270,Halibut Cove CDP,8.394088745117188,01
231270,Halibut Cove CDP,8.684539794921875,01
231270,Halibut Cove CDP,8.772293090820312,01
231270,Halibut Cove CDP,11.431066894531249,01
231270,Halibut Cove CDP,12.363998413085938,01
231270,Halibut Cove CDP,12.582186889648437,01
231270,Halibut Cove CDP,12.072640991210935,01
231270,Halibut Cove CDP,12.536868286132915,01
231270,Halibut Cove CDP,12.898950195312498,01
231270,Halibut Cove CDP,10.315515136718648,01
231270,Halibut Cove CDP,10.187606811523438,01
231270,Halibut Cove CDP,10.811492919921875,01
231270,Halibut Cove CDP,12.557742309570312,01
231270,Halibut Cove CDP,13.773764038085936,01
231270,Halibut Cove CDP,14.494247436523438,01
231270,Halibut Cove CDP,15.161776733398437,01
231270,Halibut Cove CDP,15.797583007812499,01
231270,Halibut Cove CDP,15.99283752441406,01
231270,Halibut Cove CDP,16.013327026367186,01
231270,Halibut Cove CDP,16.020825195312497,01
231270,Halibut Cove CDP,15.377850341796876,01
231270,Halibut Cove CDP,15.41119384765625,01
231270,Halibut Cove CDP,15.218740844726561,01
231270,Halibut Cove CDP,15.76759033203125,01
231270,Halibut Cove CDP,15.765832519531248,01
231270,Halibut Cove CDP,15.805191040039062,01
231270,Halibut Cove CDP,15.565222167968646,01
231270,Halibut Cove CDP,15.209869384765625,01
231270,Halibut Cove CDP,14.867755126953124,01
231270,Halibut Cove CDP,14.561044311523435,01
231270,Halibut Cove CDP,14.170068359374998,01
231270,Halibut Cove CDP,13.91529541015625,01
231270,Halibut Cove CDP,13.677770996093749,01
231270,Halibut Cove CDP,13.67472229003906,01
231270,Halibut Cove CDP,13.325604248046876,01
231270,Halibut Cove CDP,13.328048706054688,01
