FIPS,NAME,timestamp,db_temp,Month
201390,Alcan Border CDP,2022-01-03 23:00:00,-27.513541211352454,01
201390,Alcan Border CDP,2022-01-04 00:00:00,-28.417564759511194,01
201390,Alcan Border CDP,2022-01-04 01:00:00,-29.499801908930827,01
201390,Alcan Border CDP,2022-01-04 02:00:00,-30.581771496132482,01
201390,Alcan Border CDP,2022-01-04 03:00:00,-31.50221017464696,01
201390,Alcan Border CDP,2022-01-04 04:00:00,-32.51014370580566,01
201390,Alcan Border CDP,2022-01-04 05:00:00,-33.45321938663295,01
201390,Alcan Border CDP,2022-01-04 06:00:00,-34.249344370034095,01
201390,Alcan Border CDP,2022-01-04 07:00:00,-34.17164823278151,01
201390,Alcan Border CDP,2022-01-04 08:00:00,-34.85964969624206,01
201390,Alcan Border CDP,2022-01-04 09:00:00,-35.61308557440144,01
201390,Alcan Border CDP,2022-01-04 10:00:00,-36.355176014670604,01
201390,Alcan Border CDP,2022-01-04 11:00:00,-36.99186304713794,01
201390,Alcan Border CDP,2022-01-04 12:00:00,-37.54081405682879,01
201390,Alcan Border CDP,2022-01-04 13:00:00,-38.153686184545464,01
201390,Alcan Border CDP,2022-01-04 14:00:00,-38.80494099473826,01
201390,Alcan Border CDP,2022-01-04 15:00:00,-39.48795402721372,01
201390,Alcan Border CDP,2022-01-04 16:00:00,-40.0296570636869,01
201390,Alcan Border CDP,2022-01-04 17:00:00,-40.59915929172948,01
201390,Alcan Border CDP,2022-01-04 18:00:00,-41.00120088831227,01
201390,Alcan Border CDP,2022-01-04 19:00:00,-41.56743723580249,01
201390,Alcan Border CDP,2022-01-04 20:00:00,-41.431973693674735,01
201390,Alcan Border CDP,2022-01-04 21:00:00,-40.30405061457046,01
201390,Alcan Border CDP,2022-01-04 22:00:00,-39.64198707818315,01
201390,Alcan Border CDP,2022-01-04 23:00:00,-39.92327425429903,01
201390,Alcan Border CDP,2022-01-05 00:00:00,-40.964526579859594,01
201390,Alcan Border CDP,2022-01-05 01:00:00,-41.58503415893904,01
201390,Alcan Border CDP,2022-01-05 02:00:00,-41.698645443146376,01
201390,Alcan Border CDP,2022-01-05 03:00:00,-42.0720878536235,01
201390,Alcan Border CDP,2022-01-05 04:00:00,-42.50932142911486,01
201390,Alcan Border CDP,2022-01-05 05:00:00,-42.675548277252446,01
201390,Alcan Border CDP,2022-01-05 06:00:00,-43.0109803110614,01
201390,Alcan Border CDP,2022-01-05 07:00:00,-44.16002045109998,01
201390,Alcan Border CDP,2022-01-05 08:00:00,-44.54479647282494,01
201390,Alcan Border CDP,2022-01-05 09:00:00,-45.04944590798179,01
201390,Alcan Border CDP,2022-01-05 10:00:00,-45.48428030905585,01
201390,Alcan Border CDP,2022-01-05 11:00:00,-45.66335817331627,01
201390,Alcan Border CDP,2022-01-05 12:00:00,-45.639932582952454,01
201390,Alcan Border CDP,2022-01-05 13:00:00,-45.74040700420787,01
201390,Alcan Border CDP,2022-01-05 14:00:00,-45.80347710196084,01
201390,Alcan Border CDP,2022-01-05 15:00:00,-46.159074214254375,01
201390,Alcan Border CDP,2022-01-05 16:00:00,-46.282099894666786,01
201390,Alcan Border CDP,2022-01-05 17:00:00,-46.45205613436163,01
201390,Alcan Border CDP,2022-01-05 18:00:00,-46.57801102505877,01
201390,Alcan Border CDP,2022-01-05 19:00:00,-46.95363927911423,01
201390,Alcan Border CDP,2022-01-05 20:00:00,-46.49026787517438,01
201390,Alcan Border CDP,2022-01-05 21:00:00,-45.18126058864864,01
201390,Alcan Border CDP,2022-01-05 22:00:00,-44.68698064442064,01
201390,Alcan Border CDP,2022-01-05 23:00:00,-44.70239615896958,01
201390,Alcan Border CDP,2022-01-06 00:00:00,-45.28010206184709,01
201390,Alcan Border CDP,2022-01-06 01:00:00,-45.734017831948236,01
201390,Alcan Border CDP,2022-01-06 02:00:00,-45.96585898423679,01
201390,Alcan Border CDP,2022-01-06 03:00:00,-46.12433989527544,01
201390,Alcan Border CDP,2022-01-06 04:00:00,-46.509121176744,01
201390,Alcan Border CDP,2022-01-06 05:00:00,-46.564750402520815,01
201390,Alcan Border CDP,2022-01-06 06:00:00,-46.509545753198125,01
201390,Alcan Border CDP,2022-01-06 07:00:00,-46.54000637497508,01
201390,Alcan Border CDP,2022-01-06 08:00:00,-46.52020090421949,01
201390,Alcan Border CDP,2022-01-06 09:00:00,-46.563017379285284,01
201390,Alcan Border CDP,2022-01-06 10:00:00,-46.269711658164454,01
201390,Alcan Border CDP,2022-01-06 11:00:00,-45.69741225807263,01
201390,Alcan Border CDP,2022-01-06 12:00:00,-45.79168948770577,01
201390,Alcan Border CDP,2022-01-06 13:00:00,-44.83097864945276,01
201390,Alcan Border CDP,2022-01-06 14:00:00,-43.53576191240266,01
201390,Alcan Border CDP,2022-01-06 15:00:00,-42.10327637410367,01
201390,Alcan Border CDP,2022-01-06 16:00:00,-40.33867318734235,01
201390,Alcan Border CDP,2022-01-06 17:00:00,-39.28791326852415,01
201390,Alcan Border CDP,2022-01-06 18:00:00,-37.69063041189912,01
201390,Alcan Border CDP,2022-01-06 19:00:00,-38.42569819204529,01
201390,Alcan Border CDP,2022-01-06 20:00:00,-35.73272282846247,01
201390,Alcan Border CDP,2022-01-06 21:00:00,-33.52621317315038,01
201390,Alcan Border CDP,2022-01-06 22:00:00,-31.903035743432433,01
201390,Alcan Border CDP,2022-01-06 23:00:00,-29.913851499908716,01
201390,Alcan Border CDP,2022-01-07 00:00:00,-29.513380216863347,01
201390,Alcan Border CDP,2022-01-07 01:00:00,-29.765051520242274,01
201390,Alcan Border CDP,2022-01-07 02:00:00,-30.571888796020033,01
201390,Alcan Border CDP,2022-01-07 03:00:00,-31.710055988084882,01
201390,Alcan Border CDP,2022-01-07 04:00:00,-32.37236589210234,01
201390,Alcan Border CDP,2022-01-07 05:00:00,-32.37105378839854,01
201390,Alcan Border CDP,2022-01-07 06:00:00,-31.714736630707193,01
201390,Alcan Border CDP,2022-01-07 07:00:00,-32.012534530682885,01
201390,Alcan Border CDP,2022-01-07 08:00:00,-31.564829210492064,01
201390,Alcan Border CDP,2022-01-07 09:00:00,-31.035873209059062,01
201390,Alcan Border CDP,2022-01-07 10:00:00,-30.986456969696057,01
201390,Alcan Border CDP,2022-01-07 11:00:00,-31.490733398783426,01
201390,Alcan Border CDP,2022-01-07 12:00:00,-32.101457995017526,01
201390,Alcan Border CDP,2022-01-07 13:00:00,-32.22142581928891,01
201390,Alcan Border CDP,2022-01-07 14:00:00,-32.47218021554919,01
201390,Alcan Border CDP,2022-01-07 15:00:00,-32.46460336831073,01
201390,Alcan Border CDP,2022-01-07 16:00:00,-32.51334231455003,01
201390,Alcan Border CDP,2022-01-07 17:00:00,-32.26816500482752,01
201390,Alcan Border CDP,2022-01-07 18:00:00,-32.8583148227939,01
201390,Alcan Border CDP,2022-01-07 19:00:00,-33.72784970378068,01
201390,Alcan Border CDP,2022-01-07 20:00:00,-34.359751972490244,01
201390,Alcan Border CDP,2022-01-07 21:00:00,-33.44213802521364,01
201390,Alcan Border CDP,2022-01-07 22:00:00,-33.02001002843926,01
201390,Alcan Border CDP,2022-01-07 23:00:00,-33.890369662103936,01
201390,Alcan Border CDP,2022-01-08 00:00:00,-35.33629154194509,01
201390,Alcan Border CDP,2022-01-08 01:00:00,-36.55883627051324,01
201390,Alcan Border CDP,2022-01-08 02:00:00,-37.3641742548524,01
201390,Alcan Border CDP,2022-01-08 03:00:00,-38.18306854334489,01
201390,Alcan Border CDP,2022-01-08 04:00:00,-39.100284990953696,01
201390,Alcan Border CDP,2022-01-08 05:00:00,-40.218491674320674,01
201390,Alcan Border CDP,2022-01-08 06:00:00,-40.75479326545347,01
201390,Alcan Border CDP,2022-01-08 07:00:00,-40.6135286619711,01
201390,Alcan Border CDP,2022-01-08 08:00:00,-41.21115274661665,01
201390,Alcan Border CDP,2022-01-08 09:00:00,-41.35708339615509,01
201390,Alcan Border CDP,2022-01-08 10:00:00,-41.414110110879946,01
201390,Alcan Border CDP,2022-01-08 11:00:00,-42.04725853420187,01
201390,Alcan Border CDP,2022-01-08 12:00:00,-42.53005079404501,01
201390,Alcan Border CDP,2022-01-08 13:00:00,-43.173498853299876,01
201390,Alcan Border CDP,2022-01-08 14:00:00,-43.44538489149922,01
201390,Alcan Border CDP,2022-01-08 15:00:00,-43.82907889995623,01
201390,Alcan Border CDP,2022-01-08 16:00:00,-44.2764299499684,01
201390,Alcan Border CDP,2022-01-08 17:00:00,-44.13565419140343,01
201390,Alcan Border CDP,2022-01-08 18:00:00,-44.53315284793844,01
201390,Alcan Border CDP,2022-01-08 19:00:00,-45.264508027246904,01
201390,Alcan Border CDP,2022-01-08 20:00:00,-45.599673961606996,01
201390,Alcan Border CDP,2022-01-08 21:00:00,-45.04001615270347,01
201390,Alcan Border CDP,2022-01-08 22:00:00,-44.850275341174424,01
201390,Alcan Border CDP,2022-01-08 23:00:00,-44.93816654194508,01
201390,Alcan Border CDP,2022-01-09 00:00:00,-45.70428618260898,01
201390,Alcan Border CDP,2022-01-09 01:00:00,-46.340354868426985,01
201390,Alcan Border CDP,2022-01-09 02:00:00,-46.750174785322244,01
201390,Alcan Border CDP,2022-01-09 03:00:00,-47.31495503974024,01
201390,Alcan Border CDP,2022-01-09 04:00:00,-47.8160039937395,01
201390,Alcan Border CDP,2022-01-09 05:00:00,-48.212806512330175,01
201390,Alcan Border CDP,2022-01-09 06:00:00,-48.54809835374522,01
201390,Alcan Border CDP,2022-01-09 07:00:00,-48.641852519005596,01
201390,Alcan Border CDP,2022-01-09 08:00:00,-49.5532325653855,01
201390,Alcan Border CDP,2022-01-09 09:00:00,-50.019255533623706,01
201390,Alcan Border CDP,2022-01-09 10:00:00,-50.56032291920256,01
201390,Alcan Border CDP,2022-01-09 11:00:00,-50.86333303824358,01
201390,Alcan Border CDP,2022-01-09 12:00:00,-51.10908155922179,01
201390,Alcan Border CDP,2022-01-09 13:00:00,-51.241135060253654,01
201390,Alcan Border CDP,2022-01-09 14:00:00,-51.060792803453666,01
201390,Alcan Border CDP,2022-01-09 15:00:00,-50.51569972224689,01
201390,Alcan Border CDP,2022-01-09 16:00:00,-49.04068514297103,01
201390,Alcan Border CDP,2022-01-09 17:00:00,-46.60767488906464,01
201390,Alcan Border CDP,2022-01-09 18:00:00,-44.50168949808,01
201390,Alcan Border CDP,2022-01-09 19:00:00,-42.83014827566181,01
201390,Alcan Border CDP,2022-01-09 20:00:00,-41.541690962578,01
201390,Alcan Border CDP,2022-01-09 21:00:00,-39.450986013439504,01
201390,Alcan Border CDP,2022-01-09 22:00:00,-37.913367664023795,01
201390,Alcan Border CDP,2022-01-09 23:00:00,-36.092671475937294,01
201390,Alcan Border CDP,2022-01-10 00:00:00,-34.958347351247184,01
201390,Alcan Border CDP,2022-01-10 01:00:00,-34.12757911401165,01
201390,Alcan Border CDP,2022-01-10 02:00:00,-34.05408686564944,01
201390,Alcan Border CDP,2022-01-10 03:00:00,-34.40843947283621,01
201390,Alcan Border CDP,2022-01-10 04:00:00,-34.278811398255,01
201390,Alcan Border CDP,2022-01-10 05:00:00,-34.65626145316929,01
201390,Alcan Border CDP,2022-01-10 06:00:00,-34.815269661273945,01
201390,Alcan Border CDP,2022-01-10 07:00:00,-34.4178651354739,01
201390,Alcan Border CDP,2022-01-10 08:00:00,-34.07630870613768,01
201390,Alcan Border CDP,2022-01-10 09:00:00,-33.42367055228348,01
201390,Alcan Border CDP,2022-01-10 10:00:00,-32.09176238927226,01
201390,Alcan Border CDP,2022-01-10 11:00:00,-30.5395062515215,01
201390,Alcan Border CDP,2022-01-10 12:00:00,-29.855479878109563,01
201390,Alcan Border CDP,2022-01-10 13:00:00,-29.56685433276993,01
201390,Alcan Border CDP,2022-01-10 14:00:00,-28.354041981467468,01
201390,Alcan Border CDP,2022-01-10 15:00:00,-28.98863487351722,01
201390,Alcan Border CDP,2022-01-10 16:00:00,-27.470802154108803,01
201390,Alcan Border CDP,2022-01-10 17:00:00,-27.533430682390282,01
201390,Alcan Border CDP,2022-01-10 18:00:00,-27.036157679571296,01
201390,Alcan Border CDP,2022-01-10 19:00:00,-25.817366462685783,01
201390,Alcan Border CDP,2022-01-10 20:00:00,-24.484822010764397,01
201390,Alcan Border CDP,2022-01-10 21:00:00,-22.815183212669368,01
201390,Alcan Border CDP,2022-01-10 22:00:00,-21.533310460422946,01
201390,Alcan Border CDP,2022-01-10 23:00:00,-20.49235949637881,01
201390,Alcan Border CDP,2022-01-11 00:00:00,-19.933545891867247,01
201390,Alcan Border CDP,2022-01-11 01:00:00,-19.406970064417173,01
201390,Alcan Border CDP,2022-01-11 02:00:00,-18.96624895220102,01
201390,Alcan Border CDP,2022-01-11 03:00:00,-19.2014446692967,01
201390,Alcan Border CDP,2022-01-11 04:00:00,-19.046716180644637,01
201390,Alcan Border CDP,2022-01-11 05:00:00,-18.446010555451068,01
201390,Alcan Border CDP,2022-01-11 06:00:00,-18.08979965598993,01
201390,Alcan Border CDP,2022-01-11 07:00:00,-17.083165748315245,01
201390,Alcan Border CDP,2022-01-11 08:00:00,-16.400567161841018,01
201390,Alcan Border CDP,2022-01-11 09:00:00,-15.334770289953376,01
201390,Alcan Border CDP,2022-01-11 10:00:00,-14.327206045696563,01
201390,Alcan Border CDP,2022-01-11 11:00:00,-13.479160080172207,01
201390,Alcan Border CDP,2022-01-11 12:00:00,-12.530470992566507,01
201390,Alcan Border CDP,2022-01-11 13:00:00,-12.180559258393416,01
201390,Alcan Border CDP,2022-01-11 14:00:00,-12.033084360614488,01
201390,Alcan Border CDP,2022-01-11 15:00:00,-11.446797123982059,01
201390,Alcan Border CDP,2022-01-11 16:00:00,-10.686780232977945,01
201390,Alcan Border CDP,2022-01-11 17:00:00,-9.817217746118693,01
201390,Alcan Border CDP,2022-01-11 18:00:00,-9.063286331652236,01
201390,Alcan Border CDP,2022-01-11 19:00:00,-7.149348243086678,01
201390,Alcan Border CDP,2022-01-11 20:00:00,-6.218325560140251,01
201390,Alcan Border CDP,2022-01-11 21:00:00,-5.288822336169922,01
201390,Alcan Border CDP,2022-01-11 22:00:00,-4.037292079331202,01
201390,Alcan Border CDP,2022-01-11 23:00:00,-3.0037237566118833,01
201390,Alcan Border CDP,2022-01-12 00:00:00,-2.955146882054592,01
201390,Alcan Border CDP,2022-01-12 01:00:00,-3.272561960193336,01
201390,Alcan Border CDP,2022-01-12 02:00:00,-3.7327412133583096,01
201390,Alcan Border CDP,2022-01-12 03:00:00,-4.838370231650082,01
201390,Alcan Border CDP,2022-01-12 04:00:00,-6.003783206237202,01
201390,Alcan Border CDP,2022-01-12 05:00:00,-6.782904045818171,01
201390,Alcan Border CDP,2022-01-12 06:00:00,-6.802200737539778,01
201390,Alcan Border CDP,2022-01-12 07:00:00,-7.009208602256827,01
201390,Alcan Border CDP,2022-01-12 08:00:00,-7.379282427131351,01
201390,Alcan Border CDP,2022-01-12 09:00:00,-7.813813926113234,01
201390,Alcan Border CDP,2022-01-12 10:00:00,-8.379167119099094,01
201390,Alcan Border CDP,2022-01-12 11:00:00,-7.8531212185868,01
201390,Alcan Border CDP,2022-01-12 12:00:00,-7.985947761859855,01
201390,Alcan Border CDP,2022-01-12 13:00:00,-8.129085300867118,01
201390,Alcan Border CDP,2022-01-12 14:00:00,-7.812298871005126,01
201390,Alcan Border CDP,2022-01-12 15:00:00,-7.759854575527356,01
201390,Alcan Border CDP,2022-01-12 16:00:00,-7.628098109950493,01
201390,Alcan Border CDP,2022-01-12 17:00:00,-7.361334781808807,01
201390,Alcan Border CDP,2022-01-12 18:00:00,-7.288327985985028,01
201390,Alcan Border CDP,2022-01-12 19:00:00,-6.047457252913141,01
201390,Alcan Border CDP,2022-01-12 20:00:00,-5.784200104019163,01
201390,Alcan Border CDP,2022-01-12 21:00:00,-4.075715454793148,01
201390,Alcan Border CDP,2022-01-12 22:00:00,-3.3756815811459475,01
201390,Alcan Border CDP,2022-01-12 23:00:00,-3.201078762670413,01
201390,Alcan Border CDP,2022-01-13 00:00:00,-4.137551411312657,01
201390,Alcan Border CDP,2022-01-13 01:00:00,-5.6290245371702525,01
201390,Alcan Border CDP,2022-01-13 02:00:00,-6.781615004066801,01
201390,Alcan Border CDP,2022-01-13 03:00:00,-6.826936984399815,01
201390,Alcan Border CDP,2022-01-13 04:00:00,-6.998677522048709,01
201390,Alcan Border CDP,2022-01-13 05:00:00,-7.687626890879557,01
201390,Alcan Border CDP,2022-01-13 06:00:00,-7.383638490671537,01
201390,Alcan Border CDP,2022-01-13 07:00:00,-8.437946495510147,01
201390,Alcan Border CDP,2022-01-13 08:00:00,-9.085865943627674,01
201390,Alcan Border CDP,2022-01-13 09:00:00,-9.382654050659617,01
201390,Alcan Border CDP,2022-01-13 10:00:00,-9.340080037319701,01
201390,Alcan Border CDP,2022-01-13 11:00:00,-9.205747884690929,01
201390,Alcan Border CDP,2022-01-13 12:00:00,-9.552820602287277,01
201390,Alcan Border CDP,2022-01-13 13:00:00,-9.645220399159548,01
201390,Alcan Border CDP,2022-01-13 14:00:00,-9.489615976479584,01
201390,Alcan Border CDP,2022-01-13 15:00:00,-9.450735361245066,01
201390,Alcan Border CDP,2022-01-13 16:00:00,-9.871470724219392,01
201390,Alcan Border CDP,2022-01-13 17:00:00,-9.743738024660303,01
201390,Alcan Border CDP,2022-01-13 18:00:00,-8.959161181571453,01
201390,Alcan Border CDP,2022-01-13 19:00:00,-6.277045305376326,01
201390,Alcan Border CDP,2022-01-13 20:00:00,-5.20154834606825,01
201390,Alcan Border CDP,2022-01-13 21:00:00,-3.7871398770168128,01
201390,Alcan Border CDP,2022-01-13 22:00:00,-2.5856740995845513,01
201390,Alcan Border CDP,2022-01-13 23:00:00,-1.4540611236832746,01
201390,Alcan Border CDP,2022-01-14 00:00:00,-1.6434467624739426,01
201390,Alcan Border CDP,2022-01-14 01:00:00,-2.013651302867153,01
201390,Alcan Border CDP,2022-01-14 02:00:00,-2.4969187291823047,01
201390,Alcan Border CDP,2022-01-14 03:00:00,-1.8573712054461495,01
201390,Alcan Border CDP,2022-01-14 04:00:00,-2.2915561682510486,01
201390,Alcan Border CDP,2022-01-14 05:00:00,-2.33890129802581,01
201390,Alcan Border CDP,2022-01-14 06:00:00,-2.583320162073356,01
201390,Alcan Border CDP,2022-01-14 07:00:00,-1.7255834770743022,01
201390,Alcan Border CDP,2022-01-14 08:00:00,-2.3679814861179125,01
201390,Alcan Border CDP,2022-01-14 09:00:00,-2.1090326740383887,01
201390,Alcan Border CDP,2022-01-14 10:00:00,-2.1859001838316416,01
201390,Alcan Border CDP,2022-01-14 11:00:00,-2.136675255967205,01
201390,Alcan Border CDP,2022-01-14 12:00:00,-1.6752515288183005,01
201390,Alcan Border CDP,2022-01-14 13:00:00,-1.204549987619977,01
201390,Alcan Border CDP,2022-01-14 14:00:00,-0.5109168638926462,01
201390,Alcan Border CDP,2022-01-14 15:00:00,0.39847664895205526,01
201390,Alcan Border CDP,2022-01-14 16:00:00,-0.2355519410908684,01
201390,Alcan Border CDP,2022-01-14 17:00:00,0.29841577113849027,01
201390,Alcan Border CDP,2022-01-14 18:00:00,0.31293527749030403,01
201390,Alcan Border CDP,2022-01-14 19:00:00,-0.5199289675272922,01
201390,Alcan Border CDP,2022-01-14 20:00:00,-0.03974512029980559,01
201390,Alcan Border CDP,2022-01-14 21:00:00,0.6734547005024574,01
201390,Alcan Border CDP,2022-01-14 22:00:00,2.173974491800198,01
201390,Alcan Border CDP,2022-01-14 23:00:00,2.0269980869887263,01
201390,Alcan Border CDP,2022-01-15 00:00:00,1.9230918387178804,01
201390,Alcan Border CDP,2022-01-15 01:00:00,1.2058832063755922,01
201390,Alcan Border CDP,2022-01-15 02:00:00,-0.11673722999301361,01
201390,Alcan Border CDP,2022-01-15 03:00:00,0.38878717438704413,01
201390,Alcan Border CDP,2022-01-15 04:00:00,0.750782842446938,01
201390,Alcan Border CDP,2022-01-15 05:00:00,1.0343864220464631,01
201390,Alcan Border CDP,2022-01-15 06:00:00,0.9864655526568455,01
201390,Alcan Border CDP,2022-01-15 07:00:00,-0.5714856735100895,01
201390,Alcan Border CDP,2022-01-15 08:00:00,-1.069872076882909,01
201390,Alcan Border CDP,2022-01-15 09:00:00,-1.919540206433716,01
201390,Alcan Border CDP,2022-01-15 10:00:00,-2.115624610965817,01
201390,Alcan Border CDP,2022-01-15 11:00:00,-2.5857176558627017,01
201390,Alcan Border CDP,2022-01-15 12:00:00,-3.117972574639289,01
201390,Alcan Border CDP,2022-01-15 13:00:00,-3.212948836631938,01
201390,Alcan Border CDP,2022-01-15 14:00:00,-4.383112775678278,01
201390,Alcan Border CDP,2022-01-15 15:00:00,-4.239764333406214,01
201390,Alcan Border CDP,2022-01-15 16:00:00,-4.515658047165481,01
201390,Alcan Border CDP,2022-01-15 17:00:00,-4.747502763007894,01
201390,Alcan Border CDP,2022-01-15 18:00:00,-4.856920491075371,01
201390,Alcan Border CDP,2022-01-15 19:00:00,-5.398764700308817,01
201390,Alcan Border CDP,2022-01-15 20:00:00,-4.881332968044539,01
201390,Alcan Border CDP,2022-01-15 21:00:00,-3.0838563222048307,01
201390,Alcan Border CDP,2022-01-15 22:00:00,-2.4354200342627905,01
201390,Alcan Border CDP,2022-01-15 23:00:00,-1.5282557812223487,01
201390,Alcan Border CDP,2022-01-16 00:00:00,-1.4740736696065753,01
201390,Alcan Border CDP,2022-01-16 01:00:00,-2.4296844240356705,01
201390,Alcan Border CDP,2022-01-16 02:00:00,-2.6489831266321815,01
201390,Alcan Border CDP,2022-01-16 03:00:00,-1.9371726873035868,01
201390,Alcan Border CDP,2022-01-16 04:00:00,-1.8772211506007892,01
201390,Alcan Border CDP,2022-01-16 05:00:00,-2.034629711983122,01
201390,Alcan Border CDP,2022-01-16 06:00:00,-1.1797282932702942,01
201390,Alcan Border CDP,2022-01-16 07:00:00,0.010724374916957657,01
201390,Alcan Border CDP,2022-01-16 08:00:00,0.35217604510158296,01
201390,Alcan Border CDP,2022-01-16 09:00:00,0.6427270455941247,01
201390,Alcan Border CDP,2022-01-16 10:00:00,0.6732183699566683,01
201390,Alcan Border CDP,2022-01-16 11:00:00,0.12282513237533976,01
201390,Alcan Border CDP,2022-01-16 12:00:00,-0.4422273371104595,01
201390,Alcan Border CDP,2022-01-16 13:00:00,-1.244147888702443,01
201390,Alcan Border CDP,2022-01-16 14:00:00,-1.9403690863331278,01
201390,Alcan Border CDP,2022-01-16 15:00:00,-2.060700688780898,01
