FIPS,NAME,db_temp,Month
258330,Oscarville CDP,-4.638498810798865,01
258330,Oscarville CDP,-5.0093875023627135,01
258330,Oscarville CDP,-5.302682593560959,01
258330,Oscarville CDP,-5.653674513293893,01
258330,Oscarville CDP,-5.91217395413301,01
258330,Oscarville CDP,-6.31952485115297,01
258330,Oscarville CDP,-6.506956038936458,01
258330,Oscarville CDP,-5.591715166645649,01
258330,Oscarville CDP,-5.2867391278667455,01
258330,Oscarville CDP,-4.971223302041352,01
258330,Oscarville CDP,-4.73815189484629,01
258330,Oscarville CDP,-4.5419343025453855,01
258330,Oscarville CDP,-4.4197982295866325,01
258330,Oscarville CDP,-4.415405470325041,01
258330,Oscarville CDP,-4.579703349451833,01
258330,Oscarville CDP,-4.604211721112613,01
258330,Oscarville CDP,-4.4336817587575155,01
258330,Oscarville CDP,-4.212511025705666,01
258330,Oscarville CDP,-3.9615522815334927,01
258330,Oscarville CDP,-3.2306389593309675,01
258330,Oscarville CDP,-2.889562200730893,01
258330,Oscarville CDP,-2.3851470947265625,01
258330,Oscarville CDP,-1.8841209165511543,01
258330,Oscarville CDP,-1.6153607768396725,01
258330,Oscarville CDP,-1.7639189689390449,01
258330,Oscarville CDP,-2.3148532006048512,01
258330,Oscarville CDP,-2.9824613509639235,01
258330,Oscarville CDP,-3.4095300489856726,01
258330,Oscarville CDP,-3.836278017105542,01
258330,Oscarville CDP,-4.403748444587983,01
258330,Oscarville CDP,-5.010689913841908,01
258330,Oscarville CDP,-5.687617837229105,01
258330,Oscarville CDP,-5.938318757087977,01
258330,Oscarville CDP,-6.21854277580011,01
258330,Oscarville CDP,-6.549185180663962,01
258330,Oscarville CDP,-6.894177147649934,01
258330,Oscarville CDP,-7.391259765624952,01
258330,Oscarville CDP,-8.094253638482883,01
258330,Oscarville CDP,-8.870559987714174,01
258330,Oscarville CDP,-9.551715875440983,01
258330,Oscarville CDP,-10.01994166220387,01
258330,Oscarville CDP,-10.3437796315839,01
258330,Oscarville CDP,-10.587743451518364,01
258330,Oscarville CDP,-9.509804805632562,01
258330,Oscarville CDP,-9.534609985351516,01
258330,Oscarville CDP,-9.323432380922377,01
258330,Oscarville CDP,-8.882093860257065,01
258330,Oscarville CDP,-8.54045538133196,01
258330,Oscarville CDP,-8.358512041645604,01
258330,Oscarville CDP,-8.414154249622015,01
258330,Oscarville CDP,-8.631857201360866,01
258330,Oscarville CDP,-8.66091869723418,01
258330,Oscarville CDP,-8.587431680002538,01
258330,Oscarville CDP,-8.472602401241247,01
258330,Oscarville CDP,-8.403003126575037,01
258330,Oscarville CDP,-7.533452089371217,01
258330,Oscarville CDP,-7.341816859091516,01
258330,Oscarville CDP,-7.107692004788319,01
258330,Oscarville CDP,-6.86839737430698,01
258330,Oscarville CDP,-6.602424572360121,01
258330,Oscarville CDP,-6.212696986044584,01
258330,Oscarville CDP,-5.735850475680486,01
258330,Oscarville CDP,-5.272868002614651,01
258330,Oscarville CDP,-4.904617801789314,01
258330,Oscarville CDP,-4.643780222246718,01
258330,Oscarville CDP,-4.50853763703374,01
258330,Oscarville CDP,-4.512485627205066,01
258330,Oscarville CDP,-4.917594072895604,01
258330,Oscarville CDP,-5.359071694650979,01
258330,Oscarville CDP,-5.88077786353324,01
258330,Oscarville CDP,-6.175266388923866,01
258330,Oscarville CDP,-6.405192516696012,01
258330,Oscarville CDP,-6.680318524760551,01
258330,Oscarville CDP,-7.055194190240648,01
258330,Oscarville CDP,-7.429532943233383,01
258330,Oscarville CDP,-7.593675773374507,01
258330,Oscarville CDP,-7.594800100018809,01
258330,Oscarville CDP,-7.62669234737276,01
258330,Oscarville CDP,-7.651684471868684,01
258330,Oscarville CDP,-7.944318611391125,01
258330,Oscarville CDP,-7.870937027469743,01
258330,Oscarville CDP,-7.746431806010548,01
258330,Oscarville CDP,-7.5971338087511455,01
258330,Oscarville CDP,-7.443303951140329,01
258330,Oscarville CDP,-7.259475215788868,01
258330,Oscarville CDP,-7.142369817918343,01
258330,Oscarville CDP,-7.069429459110424,01
258330,Oscarville CDP,-7.039582972372713,01
258330,Oscarville CDP,-6.993085996566229,01
258330,Oscarville CDP,-7.017799032888142,01
258330,Oscarville CDP,-7.048560751638142,01
258330,Oscarville CDP,-6.977957645539313,01
258330,Oscarville CDP,-6.794050056703625,01
258330,Oscarville CDP,-6.501652477633563,01
258330,Oscarville CDP,-5.944557928270008,01
258330,Oscarville CDP,-5.457345285723328,01
258330,Oscarville CDP,-5.207759832566829,01
258330,Oscarville CDP,-5.4386029643396725,01
258330,Oscarville CDP,-5.980532836913959,01
258330,Oscarville CDP,-6.322576215190239,01
258330,Oscarville CDP,-6.548603968466459,01
258330,Oscarville CDP,-6.702332822738157,01
258330,Oscarville CDP,-6.813385994203621,01
258330,Oscarville CDP,-6.555515609248957,01
258330,Oscarville CDP,-6.407957704605543,01
258330,Oscarville CDP,-6.0381038542716965,01
258330,Oscarville CDP,-5.563943678333004,01
258330,Oscarville CDP,-5.204260155462428,01
258330,Oscarville CDP,-5.21071728121845,01
258330,Oscarville CDP,-5.465642621440239,01
258330,Oscarville CDP,-5.78903493573587,01
258330,Oscarville CDP,-5.897144834456803,01
258330,Oscarville CDP,-5.755309566374699,01
258330,Oscarville CDP,-5.6621889175907185,01
258330,Oscarville CDP,-5.675866896106342,01
258330,Oscarville CDP,-5.617800607988855,01
258330,Oscarville CDP,-5.872627602854152,01
258330,Oscarville CDP,-5.713445454259158,01
258330,Oscarville CDP,-4.968756694178396,01
258330,Oscarville CDP,-3.976890613186704,01
258330,Oscarville CDP,-3.1320056546118664,01
258330,Oscarville CDP,-2.750438074911827,01
258330,Oscarville CDP,-2.871521586756465,01
258330,Oscarville CDP,-2.983285325573398,01
258330,Oscarville CDP,-3.0261009954637785,01
258330,Oscarville CDP,-3.095112855972779,01
258330,Oscarville CDP,-3.0984512821320678,01
258330,Oscarville CDP,-2.9347913188318557,01
258330,Oscarville CDP,-3.0924779092111905,01
258330,Oscarville CDP,-3.237689701203429,01
258330,Oscarville CDP,-3.183152327998954,01
258330,Oscarville CDP,-3.0648171701738676,01
258330,Oscarville CDP,-2.9774173859626814,01
258330,Oscarville CDP,-3.035766306231089,01
258330,Oscarville CDP,-3.2424253402218355,01
258330,Oscarville CDP,-3.5221195344002325,01
258330,Oscarville CDP,-3.7546549151020585,01
