FIPS,NAME,db_temp,Month
241830,Kotzebue city,-13.47720154289182,01
241830,Kotzebue city,-12.983952824149576,01
241830,Kotzebue city,-12.361921415554228,01
241830,Kotzebue city,-11.734007779819848,01
241830,Kotzebue city,-11.137801811638788,01
241830,Kotzebue city,-10.622989179956562,01
241830,Kotzebue city,-10.261280546413609,01
241830,Kotzebue city,-9.265116005244217,01
241830,Kotzebue city,-8.470973385788362,01
241830,Kotzebue city,-8.004948269100673,01
241830,Kotzebue city,-7.949136424627866,01
241830,Kotzebue city,-8.097769765778814,01
241830,Kotzebue city,-8.290590205155112,01
241830,Kotzebue city,-8.499472742756545,01
241830,Kotzebue city,-8.72178736408869,01
241830,Kotzebue city,-8.85334950845077,01
241830,Kotzebue city,-8.935511455385708,01
241830,Kotzebue city,-9.095867295152573,01
241830,Kotzebue city,-9.277443833238408,01
241830,Kotzebue city,-9.238881821519762,01
241830,Kotzebue city,-9.598228827048494,01
241830,Kotzebue city,-10.281573029765923,01
241830,Kotzebue city,-11.081836201825404,01
241830,Kotzebue city,-11.447582527220646,01
241830,Kotzebue city,-11.588413845272598,01
241830,Kotzebue city,-11.586061300442957,01
241830,Kotzebue city,-11.62437525471369,01
241830,Kotzebue city,-11.802946772537872,01
241830,Kotzebue city,-12.19127021849635,01
241830,Kotzebue city,-12.56639925738957,01
241830,Kotzebue city,-12.966664928526413,01
241830,Kotzebue city,-13.315888292207426,01
241830,Kotzebue city,-13.268527702271491,01
241830,Kotzebue city,-13.376984820028035,01
241830,Kotzebue city,-13.463118497593186,01
241830,Kotzebue city,-13.779526477723593,01
241830,Kotzebue city,-13.916785725270707,01
241830,Kotzebue city,-13.943328521007729,01
241830,Kotzebue city,-14.133152807040446,01
241830,Kotzebue city,-14.246449532095909,01
241830,Kotzebue city,-14.594827510803718,01
241830,Kotzebue city,-14.907026948703532,01
241830,Kotzebue city,-15.436729731522199,01
241830,Kotzebue city,-15.25303767647329,01
241830,Kotzebue city,-15.351626779150713,01
241830,Kotzebue city,-15.024123688945664,01
241830,Kotzebue city,-13.42805416077136,01
241830,Kotzebue city,-10.274642559862535,01
241830,Kotzebue city,-13.0181148979607,01
241830,Kotzebue city,-15.938661974809314,01
241830,Kotzebue city,-15.909032626414799,01
241830,Kotzebue city,-15.833197766401575,01
241830,Kotzebue city,-15.963310710276168,01
241830,Kotzebue city,-16.055663990411198,01
241830,Kotzebue city,-15.99923513817977,01
241830,Kotzebue city,-14.36051767904923,01
241830,Kotzebue city,-10.850033329040137,01
241830,Kotzebue city,-11.075581131582233,01
241830,Kotzebue city,-12.932715660756003,01
241830,Kotzebue city,-12.999815957377301,01
241830,Kotzebue city,-11.7806267926074,01
241830,Kotzebue city,-11.330461348886573,01
241830,Kotzebue city,-12.498279265155851,01
241830,Kotzebue city,-15.282490984098182,01
241830,Kotzebue city,-16.79896391620791,01
241830,Kotzebue city,-16.996412238173654,01
241830,Kotzebue city,-17.02309257927839,01
241830,Kotzebue city,-18.485942930687223,01
241830,Kotzebue city,-18.927793367641144,01
241830,Kotzebue city,-19.480398103008163,01
241830,Kotzebue city,-19.267349411371164,01
241830,Kotzebue city,-18.969100880059692,01
241830,Kotzebue city,-19.501662703386465,01
241830,Kotzebue city,-20.25113638329696,01
241830,Kotzebue city,-20.47379962590744,01
241830,Kotzebue city,-20.567956783264655,01
241830,Kotzebue city,-20.702759245624655,01
241830,Kotzebue city,-20.74046830304961,01
241830,Kotzebue city,-20.648421904796685,01
241830,Kotzebue city,-20.552797813115212,01
241830,Kotzebue city,-19.403851078063575,01
241830,Kotzebue city,-19.12195444182153,01
241830,Kotzebue city,-19.725251565768033,01
241830,Kotzebue city,-20.12445666696143,01
241830,Kotzebue city,-20.09945390355861,01
241830,Kotzebue city,-20.437836702602077,01
241830,Kotzebue city,-19.82687445212543,01
241830,Kotzebue city,-19.57040186604177,01
241830,Kotzebue city,-19.310716211514247,01
241830,Kotzebue city,-18.993982318067154,01
241830,Kotzebue city,-18.36991043691571,01
241830,Kotzebue city,-17.517937127060875,01
241830,Kotzebue city,-17.030188276636302,01
241830,Kotzebue city,-16.722991943359425,01
241830,Kotzebue city,-16.47391999011898,01
241830,Kotzebue city,-16.04040791669231,01
241830,Kotzebue city,-15.27411131370716,01
241830,Kotzebue city,-14.5089721679687,01
241830,Kotzebue city,-14.248687672051823,01
241830,Kotzebue city,-13.87239295779247,01
241830,Kotzebue city,-13.266945930541063,01
241830,Kotzebue city,-12.9415166179026,01
241830,Kotzebue city,-12.700972910002484,01
241830,Kotzebue city,-12.604961917907225,01
241830,Kotzebue city,-12.188169824795494,01
241830,Kotzebue city,-11.525404225747359,01
241830,Kotzebue city,-10.753522761787984,01
241830,Kotzebue city,-10.023197083961314,01
241830,Kotzebue city,-9.983568446842696,01
241830,Kotzebue city,-10.005309265617349,01
241830,Kotzebue city,-9.515456792876414,01
241830,Kotzebue city,-9.628303900290682,01
241830,Kotzebue city,-9.55073393573916,01
241830,Kotzebue city,-9.297654135396144,01
241830,Kotzebue city,-8.373227721687492,01
241830,Kotzebue city,-9.122733625276922,01
241830,Kotzebue city,-8.593210127222342,01
241830,Kotzebue city,-8.222716323972698,01
241830,Kotzebue city,-7.368502495232541,01
241830,Kotzebue city,-6.9325011966735275,01
241830,Kotzebue city,-7.021270511657228,01
241830,Kotzebue city,-7.149159589151758,01
241830,Kotzebue city,-6.813408750999571,01
241830,Kotzebue city,-6.054054728830913,01
241830,Kotzebue city,-4.201978884719459,01
241830,Kotzebue city,-0.9854320135642283,01
241830,Kotzebue city,-0.24561267762668137,01
241830,Kotzebue city,-7.54525802492153,01
241830,Kotzebue city,-7.293771674689289,01
241830,Kotzebue city,-6.839610927311497,01
241830,Kotzebue city,-6.038058159294934,01
241830,Kotzebue city,-4.748641703447987,01
241830,Kotzebue city,-3.8484016478531586,01
241830,Kotzebue city,-2.959523142416657,01
241830,Kotzebue city,-2.7459426519439845,01
241830,Kotzebue city,-4.66874817375119,01
241830,Kotzebue city,-5.709752288578095,01
241830,Kotzebue city,-5.404891847625642,01
241830,Kotzebue city,-4.455722838874941,01
241830,Kotzebue city,-4.594858845387897,01
241830,Kotzebue city,-4.543257057009832,01
241830,Kotzebue city,-4.524492278812524,01
241830,Kotzebue city,-5.003752028097374,01
241830,Kotzebue city,-4.952247559554905,01
241830,Kotzebue city,-4.344521301750113,01
241830,Kotzebue city,-4.180544082761706,01
241830,Kotzebue city,-4.210641863965641,01
241830,Kotzebue city,-4.0692638247032065,01
