FIPS,NAME,db_temp,Month
223720,Eureka Roadhouse CDP,6.745627064475002,01
223720,Eureka Roadhouse CDP,6.205149491177643,01
223720,Eureka Roadhouse CDP,5.588383488209125,01
223720,Eureka Roadhouse CDP,4.136288962215634,01
223720,Eureka Roadhouse CDP,2.581443790943535,01
223720,Eureka Roadhouse CDP,1.9486571487554762,01
223720,Eureka Roadhouse CDP,1.1234270220099738,01
223720,Eureka Roadhouse CDP,3.51518348931587,01
223720,Eureka Roadhouse CDP,3.4973592612290076,01
223720,Eureka Roadhouse CDP,4.022025806978103,01
223720,Eureka Roadhouse CDP,4.247742823095496,01
223720,Eureka Roadhouse CDP,3.1634593066682086,01
223720,Eureka Roadhouse CDP,2.478938548490543,01
223720,Eureka Roadhouse CDP,1.3503641533783366,01
223720,Eureka Roadhouse CDP,-0.2810361435325035,01
223720,Eureka Roadhouse CDP,-2.00817961868421,01
223720,Eureka Roadhouse CDP,-3.4977259822338596,01
223720,Eureka Roadhouse CDP,-4.668864670015964,01
223720,Eureka Roadhouse CDP,-5.766010878781849,01
223720,Eureka Roadhouse CDP,-6.2603249957811045,01
223720,Eureka Roadhouse CDP,-6.926670772563298,01
223720,Eureka Roadhouse CDP,-7.532476901737894,01
223720,Eureka Roadhouse CDP,-8.010405413489934,01
223720,Eureka Roadhouse CDP,-8.70264857997315,01
223720,Eureka Roadhouse CDP,-9.53362959302519,01
223720,Eureka Roadhouse CDP,-10.405540954762799,01
223720,Eureka Roadhouse CDP,-11.377714309476382,01
223720,Eureka Roadhouse CDP,-12.118515619812868,01
223720,Eureka Roadhouse CDP,-13.075151023108347,01
223720,Eureka Roadhouse CDP,-13.720452509115553,01
223720,Eureka Roadhouse CDP,-14.529523889471427,01
223720,Eureka Roadhouse CDP,-12.9413610442165,01
223720,Eureka Roadhouse CDP,-13.594514123846395,01
223720,Eureka Roadhouse CDP,-14.321425665404284,01
223720,Eureka Roadhouse CDP,-15.393365642774533,01
223720,Eureka Roadhouse CDP,-17.0538289013395,01
223720,Eureka Roadhouse CDP,-17.965970946574075,01
223720,Eureka Roadhouse CDP,-18.436571608589347,01
223720,Eureka Roadhouse CDP,-18.810423335002504,01
223720,Eureka Roadhouse CDP,-19.031878350881954,01
223720,Eureka Roadhouse CDP,-19.33031098363086,01
223720,Eureka Roadhouse CDP,-19.68079923030006,01
223720,Eureka Roadhouse CDP,-19.920327637756195,01
223720,Eureka Roadhouse CDP,-17.27667082443461,01
223720,Eureka Roadhouse CDP,-18.099570480217054,01
223720,Eureka Roadhouse CDP,-18.69557133747569,01
223720,Eureka Roadhouse CDP,-19.148195192158788,01
223720,Eureka Roadhouse CDP,-19.634865174550136,01
223720,Eureka Roadhouse CDP,-19.999992236604896,01
223720,Eureka Roadhouse CDP,-20.343755221704576,01
223720,Eureka Roadhouse CDP,-20.788355737097255,01
223720,Eureka Roadhouse CDP,-21.110515881935527,01
223720,Eureka Roadhouse CDP,-21.21474960370363,01
223720,Eureka Roadhouse CDP,-21.20865823459365,01
223720,Eureka Roadhouse CDP,-21.266548636547206,01
223720,Eureka Roadhouse CDP,-21.89208098241371,01
223720,Eureka Roadhouse CDP,-22.456419765915513,01
223720,Eureka Roadhouse CDP,-23.3603765298557,01
223720,Eureka Roadhouse CDP,-24.060494294855545,01
223720,Eureka Roadhouse CDP,-24.226095062342402,01
223720,Eureka Roadhouse CDP,-23.91526133939839,01
223720,Eureka Roadhouse CDP,-23.380350794805707,01
223720,Eureka Roadhouse CDP,-23.174859126363934,01
223720,Eureka Roadhouse CDP,-22.919122954198507,01
223720,Eureka Roadhouse CDP,-22.563248164795603,01
