FIPS,NAME,timestamp,db_temp,Month
265345,Ridgeway CDP,2022-01-01 00:00:00,24.202623767387582,01
265345,Ridgeway CDP,2022-01-01 01:00:00,23.237835648699512,01
265345,Ridgeway CDP,2022-01-01 02:00:00,23.34995822813452,01
265345,Ridgeway CDP,2022-01-01 03:00:00,23.08303815143868,01
265345,Ridgeway CDP,2022-01-01 04:00:00,23.020589986661626,01
265345,Ridgeway CDP,2022-01-01 05:00:00,22.895679589248253,01
265345,Ridgeway CDP,2022-01-01 06:00:00,22.77488263386051,01
265345,Ridgeway CDP,2022-01-01 07:00:00,21.89238224680838,01
265345,Ridgeway CDP,2022-01-01 08:00:00,22.279444118592856,01
265345,Ridgeway CDP,2022-01-01 09:00:00,22.02554431450079,01
265345,Ridgeway CDP,2022-01-01 10:00:00,21.188092696026967,01
265345,Ridgeway CDP,2022-01-01 11:00:00,19.731283881954973,01
265345,Ridgeway CDP,2022-01-01 12:00:00,18.317598013528936,01
265345,Ridgeway CDP,2022-01-01 13:00:00,16.484258795017126,01
265345,Ridgeway CDP,2022-01-01 14:00:00,14.431646534989486,01
265345,Ridgeway CDP,2022-01-01 15:00:00,13.108501140315319,01
265345,Ridgeway CDP,2022-01-01 16:00:00,11.845932349228246,01
265345,Ridgeway CDP,2022-01-01 17:00:00,10.896035394435977,01
265345,Ridgeway CDP,2022-01-01 18:00:00,9.984872347203712,01
265345,Ridgeway CDP,2022-01-01 19:00:00,9.583655395507833,01
265345,Ridgeway CDP,2022-01-01 20:00:00,9.192927841558685,01
265345,Ridgeway CDP,2022-01-01 21:00:00,8.867116624785591,01
265345,Ridgeway CDP,2022-01-01 22:00:00,8.403565390982305,01
265345,Ridgeway CDP,2022-01-01 23:00:00,8.148030499714185,01
265345,Ridgeway CDP,2022-01-02 00:00:00,7.8534020996093545,01
265345,Ridgeway CDP,2022-01-02 01:00:00,7.240134813262113,01
265345,Ridgeway CDP,2022-01-02 02:00:00,7.0287585300352475,01
265345,Ridgeway CDP,2022-01-02 03:00:00,6.968064426329079,01
265345,Ridgeway CDP,2022-01-02 04:00:00,6.909766681950202,01
265345,Ridgeway CDP,2022-01-02 05:00:00,6.882503706769317,01
265345,Ridgeway CDP,2022-01-02 06:00:00,6.567372942668669,01
265345,Ridgeway CDP,2022-01-02 07:00:00,6.449882470107649,01
265345,Ridgeway CDP,2022-01-02 08:00:00,6.279522571098539,01
265345,Ridgeway CDP,2022-01-02 09:00:00,6.1003781648961635,01
265345,Ridgeway CDP,2022-01-02 10:00:00,5.632935627262803,01
265345,Ridgeway CDP,2022-01-02 11:00:00,5.450051314191089,01
265345,Ridgeway CDP,2022-01-02 12:00:00,5.499370950838351,01
265345,Ridgeway CDP,2022-01-02 13:00:00,5.630666146627231,01
265345,Ridgeway CDP,2022-01-02 14:00:00,5.727429169445475,01
265345,Ridgeway CDP,2022-01-02 15:00:00,5.843816185927981,01
265345,Ridgeway CDP,2022-01-02 16:00:00,5.884365785180012,01
265345,Ridgeway CDP,2022-01-02 17:00:00,5.891138186571084,01
265345,Ridgeway CDP,2022-01-02 18:00:00,5.803330628930052,01
265345,Ridgeway CDP,2022-01-02 19:00:00,7.731169820645878,01
265345,Ridgeway CDP,2022-01-02 20:00:00,7.74350358172163,01
265345,Ridgeway CDP,2022-01-02 21:00:00,7.807543290300952,01
265345,Ridgeway CDP,2022-01-02 22:00:00,7.880460353944418,01
265345,Ridgeway CDP,2022-01-02 23:00:00,7.730031931807364,01
265345,Ridgeway CDP,2022-01-03 00:00:00,7.541275158393649,01
265345,Ridgeway CDP,2022-01-03 01:00:00,7.125862530964184,01
265345,Ridgeway CDP,2022-01-03 02:00:00,6.781717678163066,01
265345,Ridgeway CDP,2022-01-03 03:00:00,6.514411874166274,01
265345,Ridgeway CDP,2022-01-03 04:00:00,6.189771371236564,01
265345,Ridgeway CDP,2022-01-03 05:00:00,5.881137948385106,01
265345,Ridgeway CDP,2022-01-03 06:00:00,5.53345991925497,01
265345,Ridgeway CDP,2022-01-03 07:00:00,5.997156252977334,01
265345,Ridgeway CDP,2022-01-03 08:00:00,5.534039381073761,01
265345,Ridgeway CDP,2022-01-03 09:00:00,5.086110303925384,01
265345,Ridgeway CDP,2022-01-03 10:00:00,4.772205989186364,01
265345,Ridgeway CDP,2022-01-03 11:00:00,4.465343240877495,01
265345,Ridgeway CDP,2022-01-03 12:00:00,4.366890199242572,01
265345,Ridgeway CDP,2022-01-03 13:00:00,4.118597977801095,01
265345,Ridgeway CDP,2022-01-03 14:00:00,3.9966153028534883,01
265345,Ridgeway CDP,2022-01-03 15:00:00,3.9466731969320996,01
265345,Ridgeway CDP,2022-01-03 16:00:00,4.014930315715606,01
265345,Ridgeway CDP,2022-01-03 17:00:00,4.078232868473638,01
265345,Ridgeway CDP,2022-01-03 18:00:00,4.09163618878614,01
265345,Ridgeway CDP,2022-01-03 19:00:00,5.041815840558318,01
265345,Ridgeway CDP,2022-01-03 20:00:00,5.06360963402717,01
265345,Ridgeway CDP,2022-01-03 21:00:00,5.235163693311687,01
265345,Ridgeway CDP,2022-01-03 22:00:00,5.428009390482021,01
265345,Ridgeway CDP,2022-01-03 23:00:00,5.447142750809881,01
265345,Ridgeway CDP,2022-01-04 00:00:00,5.368272705078084,01
265345,Ridgeway CDP,2022-01-04 01:00:00,5.646215686332813,01
265345,Ridgeway CDP,2022-01-04 02:00:00,5.453784388100221,01
265345,Ridgeway CDP,2022-01-04 03:00:00,5.2252666194264386,01
265345,Ridgeway CDP,2022-01-04 04:00:00,4.987655520555439,01
265345,Ridgeway CDP,2022-01-04 05:00:00,4.808561758646125,01
265345,Ridgeway CDP,2022-01-04 06:00:00,4.601069142411404,01
265345,Ridgeway CDP,2022-01-04 07:00:00,5.350852943978612,01
265345,Ridgeway CDP,2022-01-04 08:00:00,5.276067668635651,01
265345,Ridgeway CDP,2022-01-04 09:00:00,5.221212396389102,01
265345,Ridgeway CDP,2022-01-04 10:00:00,5.026824995831735,01
265345,Ridgeway CDP,2022-01-04 11:00:00,4.99664742818695,01
265345,Ridgeway CDP,2022-01-04 12:00:00,5.2241213617092725,01
265345,Ridgeway CDP,2022-01-04 13:00:00,5.551890422541863,01
265345,Ridgeway CDP,2022-01-04 14:00:00,5.836094672970635,01
265345,Ridgeway CDP,2022-01-04 15:00:00,5.930080432426539,01
265345,Ridgeway CDP,2022-01-04 16:00:00,6.194781270841315,01
265345,Ridgeway CDP,2022-01-04 17:00:00,6.5701236780677945,01
265345,Ridgeway CDP,2022-01-04 18:00:00,6.831707614805701,01
265345,Ridgeway CDP,2022-01-04 19:00:00,5.068642042206534,01
265345,Ridgeway CDP,2022-01-04 20:00:00,5.757232398056349,01
