FIPS,NAME,db_temp,Month
270320,Silver Springs CDP,6.480572509765626,01
270320,Silver Springs CDP,5.178610229492186,01
270320,Silver Springs CDP,4.886676025390624,01
270320,Silver Springs CDP,4.244964599609375,01
270320,Silver Springs CDP,3.6381347656250007,01
270320,Silver Springs CDP,3.339938354492187,01
270320,Silver Springs CDP,3.1377075195312507,01
270320,Silver Springs CDP,4.140045166015625,01
270320,Silver Springs CDP,3.813229370117188,01
270320,Silver Springs CDP,4.622180175781249,01
270320,Silver Springs CDP,5.697357177734375,01
270320,Silver Springs CDP,7.108166503906251,01
270320,Silver Springs CDP,8.2174560546875,01
270320,Silver Springs CDP,8.344952392578126,01
270320,Silver Springs CDP,7.775393676757812,01
270320,Silver Springs CDP,6.543551635742187,01
270320,Silver Springs CDP,4.777142333984376,01
270320,Silver Springs CDP,3.1591308593750007,01
270320,Silver Springs CDP,1.6222808837890632,01
270320,Silver Springs CDP,1.8594757080078104,01
270320,Silver Springs CDP,1.0217407226562507,01
270320,Silver Springs CDP,0.3675872802734368,01
270320,Silver Springs CDP,-0.40211486816411224,01
270320,Silver Springs CDP,-1.3798706054687528,01
270320,Silver Springs CDP,-2.6878479003906293,01
270320,Silver Springs CDP,-4.194238281250001,01
270320,Silver Springs CDP,-5.454342651367135,01
270320,Silver Springs CDP,-6.861306762695264,01
270320,Silver Springs CDP,-8.209658813476565,01
270320,Silver Springs CDP,-9.440731811523442,01
270320,Silver Springs CDP,-10.671640014648439,01
270320,Silver Springs CDP,-9.456991577148436,01
270320,Silver Springs CDP,-10.588583374023436,01
270320,Silver Springs CDP,-11.434255981445261,01
270320,Silver Springs CDP,-12.534536743164061,01
270320,Silver Springs CDP,-13.349942016601567,01
270320,Silver Springs CDP,-14.160595703125004,01
270320,Silver Springs CDP,-14.837902832031354,01
270320,Silver Springs CDP,-15.323773193359479,01
270320,Silver Springs CDP,-15.725323486328072,01
270320,Silver Springs CDP,-15.936398315429635,01
270320,Silver Springs CDP,-16.38453063964844,01
270320,Silver Springs CDP,-16.78454284667974,01
270320,Silver Springs CDP,-16.312652587890625,01
270320,Silver Springs CDP,-16.66078186035167,01
270320,Silver Springs CDP,-16.64273681640625,01
270320,Silver Springs CDP,-16.516613769531304,01
270320,Silver Springs CDP,-16.59656677246094,01
270320,Silver Springs CDP,-17.085540771484325,01
270320,Silver Springs CDP,-17.7952026367187,01
270320,Silver Springs CDP,-18.325512695312504,01
270320,Silver Springs CDP,-18.844039916992237,01
270320,Silver Springs CDP,-19.17536010742193,01
270320,Silver Springs CDP,-19.42071228027349,01
270320,Silver Springs CDP,-19.617449951171928,01
270320,Silver Springs CDP,-18.44589538574219,01
270320,Silver Springs CDP,-18.84947814941396,01
270320,Silver Springs CDP,-19.4619384765625,01
270320,Silver Springs CDP,-20.166986083984376,01
270320,Silver Springs CDP,-20.85267028808594,01
270320,Silver Springs CDP,-21.74926452636719,01
270320,Silver Springs CDP,-22.40836181640615,01
