FIPS,NAME,db_temp,Month
253270,Newhalen city,29.597564697265625,01
253270,Newhalen city,28.40107116699219,01
253270,Newhalen city,25.725543212890624,01
253270,Newhalen city,20.982855224609374,01
253270,Newhalen city,15.709033203125,01
253270,Newhalen city,10.824703979492188,01
253270,Newhalen city,7.231652832031248,01
253270,Newhalen city,4.437115478515626,01
253270,Newhalen city,1.6985809326171868,01
253270,Newhalen city,-0.7549682617187514,01
253270,Newhalen city,-2.1917053222656264,01
253270,Newhalen city,-3.2066772460937543,01
253270,Newhalen city,-3.9800048828125014,01
253270,Newhalen city,-4.39215698242193,01
253270,Newhalen city,-4.4783172607421875,01
253270,Newhalen city,-4.282815551757814,01
253270,Newhalen city,-3.931060791015625,01
253270,Newhalen city,-3.7789550781250014,01
253270,Newhalen city,-3.848031616210939,01
253270,Newhalen city,-2.8989227294921918,01
253270,Newhalen city,-3.22161865234375,01
253270,Newhalen city,-3.4292877197265668,01
253270,Newhalen city,-3.439614868164064,01
253270,Newhalen city,-3.269519042968753,01
253270,Newhalen city,-2.9128479003906236,01
253270,Newhalen city,-2.6368164062499986,01
253270,Newhalen city,-2.492428588867135,01
253270,Newhalen city,-2.4456817626952656,01
253270,Newhalen city,-2.5477447509765625,01
253270,Newhalen city,-2.5536224365234403,01
253270,Newhalen city,-2.856405639648436,01
253270,Newhalen city,-2.9126556396484418,01
253270,Newhalen city,-3.0862396240234418,01
253270,Newhalen city,-3.3026153564452656,01
253270,Newhalen city,-3.4976226806640653,01
253270,Newhalen city,-3.6134185791015625,01
253270,Newhalen city,-3.8580566406250014,01
253270,Newhalen city,-4.0906372070313,01
253270,Newhalen city,-4.309320068359476,01
253270,Newhalen city,-4.494659423828075,01
253270,Newhalen city,-4.72507019042974,01
253270,Newhalen city,-4.965780639648436,01
253270,Newhalen city,-4.982589721679737,01
253270,Newhalen city,-3.385699462890628,01
253270,Newhalen city,-3.1537506103515653,01
253270,Newhalen city,-2.9423461914062514,01
253270,Newhalen city,-2.6421997070313026,01
253270,Newhalen city,-2.4602386474609403,01
253270,Newhalen city,-2.372650146484375,01
253270,Newhalen city,-2.53387451171875,01
253270,Newhalen city,-2.8901611328125014,01
253270,Newhalen city,-3.3946258544921903,01
253270,Newhalen city,-3.892938232421926,01
253270,Newhalen city,-4.303524780273442,01
253270,Newhalen city,-4.688348388671926,01
253270,Newhalen city,-4.91952819824219,01
253270,Newhalen city,-5.040103149414065,01
253270,Newhalen city,-5.265844726562499,01
253270,Newhalen city,-5.545501708984375,01
253270,Newhalen city,-5.8356781005859375,01
253270,Newhalen city,-6.340280151367139,01
253270,Newhalen city,-7.05035400390625,01
253270,Newhalen city,-7.738455200195261,01
253270,Newhalen city,-8.198645019531305,01
253270,Newhalen city,-8.537051391601565,01
253270,Newhalen city,-8.891387939453175,01
253270,Newhalen city,-9.173297119140628,01
253270,Newhalen city,-9.619232177734375,01
253270,Newhalen city,-9.611843872070367,01
253270,Newhalen city,-9.416589355468751,01
253270,Newhalen city,-8.997406005859482,01
253270,Newhalen city,-8.633758544921925,01
253270,Newhalen city,-8.465008544921929,01
253270,Newhalen city,-8.525405883789062,01
253270,Newhalen city,-8.903033447265628,01
253270,Newhalen city,-9.063433837890628,01
253270,Newhalen city,-9.090982055664064,01
253270,Newhalen city,-8.801931762695261,01
253270,Newhalen city,-8.466629028320362,01
253270,Newhalen city,-9.434716796875001,01
253270,Newhalen city,-9.238061523437501,01
253270,Newhalen city,-9.000262451171928,01
253270,Newhalen city,-8.633676147460939,01
253270,Newhalen city,-8.462948608398442,01
253270,Newhalen city,-8.156072998046824,01
253270,Newhalen city,-7.5623168945313,01
253270,Newhalen city,-6.717413330078074,01
253270,Newhalen city,-5.919119262695261,01
253270,Newhalen city,-5.13161926269526,01
253270,Newhalen city,-4.150183105468749,01
253270,Newhalen city,-3.221179199218753,01
253270,Newhalen city,-5.1145629882813,01
253270,Newhalen city,-4.255541992187503,01
253270,Newhalen city,-2.3352966308594816,01
253270,Newhalen city,-0.18052062988281392,01
253270,Newhalen city,1.600555419921875,01
253270,Newhalen city,2.876589965820312,01
253270,Newhalen city,3.461145019531248,01
253270,Newhalen city,2.9948577880859375,01
253270,Newhalen city,2.696249389648436,01
253270,Newhalen city,2.8792816162109354,01
253270,Newhalen city,3.4278839111329127,01
253270,Newhalen city,3.8884033203124986,01
253270,Newhalen city,5.2600463867186456,01
253270,Newhalen city,5.220028686523438,01
253270,Newhalen city,5.116180419921875,01
253270,Newhalen city,4.939382934570311,01
253270,Newhalen city,4.868685913085937,01
253270,Newhalen city,5.026669311523438,01
253270,Newhalen city,5.258261108398436,01
253270,Newhalen city,6.716723632812499,01
253270,Newhalen city,8.18815002441406,01
253270,Newhalen city,10.451608276367185,01
253270,Newhalen city,12.097387695312499,01
253270,Newhalen city,13.402069091796875,01
253270,Newhalen city,14.22291259765625,01
253270,Newhalen city,14.800381469726563,01
253270,Newhalen city,16.23516845703125,01
253270,Newhalen city,17.42520751953125,01
253270,Newhalen city,18.58956604003906,01
253270,Newhalen city,18.774987792968645,01
253270,Newhalen city,18.486431884765622,01
253270,Newhalen city,18.042364501953124,01
253270,Newhalen city,17.770809936523435,01
253270,Newhalen city,17.552099609375,01
253270,Newhalen city,16.82974853515625,01
253270,Newhalen city,16.300427246093747,01
253270,Newhalen city,14.44815979003906,01
253270,Newhalen city,14.215057373046875,01
253270,Newhalen city,14.119064331054688,01
253270,Newhalen city,13.832019042968646,01
253270,Newhalen city,13.607183837890624,01
253270,Newhalen city,13.29368896484375,01
253270,Newhalen city,12.77604064941406,01
253270,Newhalen city,12.164404296874999,01
253270,Newhalen city,11.02281494140625,01
