FIPS,NAME,db_temp,Month
200065,Adak city,36.94072780702173,01
200065,Adak city,37.66731545052882,01
200065,Adak city,37.51586905130527,01
200065,Adak city,37.100829691072725,01
200065,Adak city,35.600216511051826,01
200065,Adak city,34.44543378132147,01
200065,Adak city,35.14808194788496,01
200065,Adak city,35.891412353515626,01
200065,Adak city,33.03878291432445,01
200065,Adak city,31.519978384622686,01
200065,Adak city,31.187473412490544,01
200065,Adak city,32.18916688500379,01
200065,Adak city,32.87763612328511,01
200065,Adak city,33.71805833770014,01
200065,Adak city,34.35179516303833,01
200065,Adak city,34.751871948242126,01
200065,Adak city,34.89459279130142,01
200065,Adak city,34.87549614138724,01
200065,Adak city,34.9708479569598,01
200065,Adak city,35.03864967904442,01
200065,Adak city,35.055323039729345,01
200065,Adak city,35.44369817966374,01
200065,Adak city,36.18175327207969,01
200065,Adak city,36.771854813738614,01
200065,Adak city,37.12528472156059,01
200065,Adak city,37.148997237042714,01
200065,Adak city,37.09009618247427,01
200065,Adak city,36.94133995986571,01
200065,Adak city,36.9355364990235,01
200065,Adak city,37.02747893542778,01
200065,Adak city,37.17335807986384,01
200065,Adak city,37.76856196705883,01
200065,Adak city,37.857981031464305,01
200065,Adak city,38.016216579530315,01
200065,Adak city,38.018392944335936,01
200065,Adak city,38.07846404284963,01
200065,Adak city,38.13083627096029,01
200065,Adak city,38.27274693931021,01
200065,Adak city,38.33821232493314,01
200065,Adak city,38.24740040848892,01
200065,Adak city,38.104743071765384,01
200065,Adak city,37.8995833085223,01
200065,Adak city,37.69524564417399,01
200065,Adak city,37.51465305235318,01
200065,Adak city,37.54660571586792,01
200065,Adak city,37.79556729944746,01
200065,Adak city,38.136615079554204,01
200065,Adak city,38.236121870831674,01
200065,Adak city,38.145082323027964,01
200065,Adak city,38.138631204744684,01
200065,Adak city,38.00449778487045,01
200065,Adak city,38.06507117294677,01
200065,Adak city,38.00060406940743,01
200065,Adak city,37.902599457531494,01
200065,Adak city,37.96426022413306,01
200065,Adak city,38.24987728956264,01
200065,Adak city,38.256310722537116,01
200065,Adak city,38.23358362709608,01
200065,Adak city,38.211681980040076,01
200065,Adak city,38.11918660977991,01
200065,Adak city,38.06338410168159,01
200065,Adak city,37.981715355849836,01
200065,Adak city,37.891853488829,01
200065,Adak city,37.68665795302975,01
200065,Adak city,37.550597236447324,01
200065,Adak city,37.352731725181044,01
200065,Adak city,37.04746507598139,01
200065,Adak city,36.5544034929973,01
200065,Adak city,36.29223768280775,01
