FIPS,NAME,timestamp,db_temp,Month
281320,Upper Kalskag city,2022-01-01 00:00:00,-8.001680992389574,01
281320,Upper Kalskag city,2022-01-01 01:00:00,-8.298235136887179,01
281320,Upper Kalskag city,2022-01-01 02:00:00,-8.472820203057559,01
281320,Upper Kalskag city,2022-01-01 03:00:00,-8.724297253838863,01
281320,Upper Kalskag city,2022-01-01 04:00:00,-8.920768790409511,01
281320,Upper Kalskag city,2022-01-01 05:00:00,-9.16023001835267,01
281320,Upper Kalskag city,2022-01-01 06:00:00,-9.421499107623951,01
281320,Upper Kalskag city,2022-01-01 07:00:00,-8.530509790880892,01
281320,Upper Kalskag city,2022-01-01 08:00:00,-8.696758507037963,01
281320,Upper Kalskag city,2022-01-01 09:00:00,-9.178042076373849,01
281320,Upper Kalskag city,2022-01-01 10:00:00,-9.820975257610478,01
281320,Upper Kalskag city,2022-01-01 11:00:00,-10.423285543507575,01
281320,Upper Kalskag city,2022-01-01 12:00:00,-10.798014042295243,01
281320,Upper Kalskag city,2022-01-01 13:00:00,-10.915459784145995,01
281320,Upper Kalskag city,2022-01-01 14:00:00,-11.105330999966306,01
281320,Upper Kalskag city,2022-01-01 15:00:00,-11.335583601326782,01
281320,Upper Kalskag city,2022-01-01 16:00:00,-11.504565640153622,01
281320,Upper Kalskag city,2022-01-01 17:00:00,-11.598311220366426,01
281320,Upper Kalskag city,2022-01-01 18:00:00,-11.74588317871094,01
281320,Upper Kalskag city,2022-01-01 19:00:00,-10.702640401906017,01
281320,Upper Kalskag city,2022-01-01 20:00:00,-11.038125926050611,01
281320,Upper Kalskag city,2022-01-01 21:00:00,-11.558382547312789,01
281320,Upper Kalskag city,2022-01-01 22:00:00,-11.392564760405484,01
281320,Upper Kalskag city,2022-01-01 23:00:00,-10.692033859779144,01
281320,Upper Kalskag city,2022-01-02 00:00:00,-10.0470208529768,01
281320,Upper Kalskag city,2022-01-02 01:00:00,-9.904764951508632,01
281320,Upper Kalskag city,2022-01-02 02:00:00,-10.253049547918799,01
281320,Upper Kalskag city,2022-01-02 03:00:00,-10.582595825195362,01
281320,Upper Kalskag city,2022-01-02 04:00:00,-11.056224007442054,01
281320,Upper Kalskag city,2022-01-02 05:00:00,-11.566775723161378,01
281320,Upper Kalskag city,2022-01-02 06:00:00,-11.926051383182902,01
281320,Upper Kalskag city,2022-01-02 07:00:00,-12.18711684654501,01
281320,Upper Kalskag city,2022-01-02 08:00:00,-12.571395874023438,01
281320,Upper Kalskag city,2022-01-02 09:00:00,-12.89020964523835,01
281320,Upper Kalskag city,2022-01-02 10:00:00,-13.189230978077838,01
281320,Upper Kalskag city,2022-01-02 11:00:00,-13.445712490739453,01
281320,Upper Kalskag city,2022-01-02 12:00:00,-13.664650121228433,01
281320,Upper Kalskag city,2022-01-02 13:00:00,-13.771031872979485,01
281320,Upper Kalskag city,2022-01-02 14:00:00,-13.924918128704228,01
281320,Upper Kalskag city,2022-01-02 15:00:00,-14.175417775121268,01
281320,Upper Kalskag city,2022-01-02 16:00:00,-14.483657205515861,01
281320,Upper Kalskag city,2022-01-02 17:00:00,-14.811167223700153,01
281320,Upper Kalskag city,2022-01-02 18:00:00,-15.072069786334836,01
281320,Upper Kalskag city,2022-01-02 19:00:00,-13.218781359442339,01
281320,Upper Kalskag city,2022-01-02 20:00:00,-13.158370761213568,01
281320,Upper Kalskag city,2022-01-02 21:00:00,-12.977576525458069,01
281320,Upper Kalskag city,2022-01-02 22:00:00,-12.59117600013473,01
281320,Upper Kalskag city,2022-01-02 23:00:00,-12.270650824185005,01
281320,Upper Kalskag city,2022-01-03 00:00:00,-12.086503864156775,01
281320,Upper Kalskag city,2022-01-03 01:00:00,-12.138440783270468,01
281320,Upper Kalskag city,2022-01-03 02:00:00,-12.2130531047953,01
281320,Upper Kalskag city,2022-01-03 03:00:00,-12.088645251043907,01
281320,Upper Kalskag city,2022-01-03 04:00:00,-12.013304611732217,01
281320,Upper Kalskag city,2022-01-03 05:00:00,-12.029413788894125,01
281320,Upper Kalskag city,2022-01-03 06:00:00,-12.093588151602908,01
281320,Upper Kalskag city,2022-01-03 07:00:00,-10.50131025643195,01
281320,Upper Kalskag city,2022-01-03 08:00:00,-10.49071602656921,01
281320,Upper Kalskag city,2022-01-03 09:00:00,-10.371683896821132,01
281320,Upper Kalskag city,2022-01-03 10:00:00,-10.072111353380947,01
281320,Upper Kalskag city,2022-01-03 11:00:00,-9.699774275154908,01
281320,Upper Kalskag city,2022-01-03 12:00:00,-9.298436131970618,01
