FIPS,NAME,db_temp,Month
258660,Palmer city,23.054986572265626,01
258660,Palmer city,22.146774291992188,01
258660,Palmer city,21.471636962890624,01
258660,Palmer city,18.855902099609374,01
258660,Palmer city,17.231298828125,01
258660,Palmer city,16.636032104492188,01
258660,Palmer city,16.23516845703125,01
258660,Palmer city,17.789459228515625,01
258660,Palmer city,17.097018432617187,01
258660,Palmer city,15.796594238281248,01
258660,Palmer city,14.700872802734374,01
258660,Palmer city,13.34136962890625,01
258660,Palmer city,12.0547607421875,01
258660,Palmer city,10.577374267578126,01
258660,Palmer city,9.805667114257812,01
258660,Palmer city,8.904293823242188,01
258660,Palmer city,7.586126708984374,01
258660,Palmer city,6.198388671874998,01
258660,Palmer city,4.192202758789062,01
258660,Palmer city,4.2799835205078125,01
258660,Palmer city,4.37213134765625,01
258660,Palmer city,4.881649780273438,01
258660,Palmer city,5.096322631835935,01
258660,Palmer city,5.16094970703125,01
258660,Palmer city,4.926995849609373,01
258660,Palmer city,2.0706054687499993,01
258660,Palmer city,1.4802276611329148,01
258660,Palmer city,0.8343963623047372,01
258660,Palmer city,0.31397399902343537,01
258660,Palmer city,-0.14541931152344034,01
258660,Palmer city,-0.45171813964844176,01
258660,Palmer city,1.3412506103515618,01
258660,Palmer city,1.055166625976561,01
258660,Palmer city,0.6911346435547365,01
258660,Palmer city,-0.18941955566406676,01
258660,Palmer city,-1.0048248291015653,01
258660,Palmer city,-2.0053222656250043,01
258660,Palmer city,-2.9480590820312997,01
258660,Palmer city,-3.61322631835948,01
258660,Palmer city,-4.072784423828075,01
258660,Palmer city,-4.489523315429743,01
258660,Palmer city,-5.039608764648442,01
258660,Palmer city,-5.548605346679743,01
258660,Palmer city,-3.9587463378906236,01
258660,Palmer city,-4.211953735351564,01
258660,Palmer city,-4.200939941406254,01
258660,Palmer city,-4.252355957031305,01
258660,Palmer city,-4.432504272460939,01
258660,Palmer city,-5.079681396484375,01
258660,Palmer city,-5.90887451171875,01
258660,Palmer city,-6.3741455078125,01
258660,Palmer city,-6.748532104492192,01
258660,Palmer city,-7.035906982421928,01
258660,Palmer city,-7.351571655273439,01
258660,Palmer city,-7.56061401367193,01
258660,Palmer city,-6.673825073242192,01
258660,Palmer city,-6.9807281494140625,01
258660,Palmer city,-7.364672851562503,01
258660,Palmer city,-7.725189208984375,01
258660,Palmer city,-8.047006225585939,01
258660,Palmer city,-8.48481140136714,01
258660,Palmer city,-8.716760253906251,01
258660,Palmer city,-8.782595825195266,01
258660,Palmer city,-8.711926269531304,01
258660,Palmer city,-8.547598266601561,01
258660,Palmer city,-8.36755981445318,01
258660,Palmer city,-8.245172119140626,01
258660,Palmer city,-8.02665405273438,01
258660,Palmer city,-7.938406372070368,01
258660,Palmer city,-7.651745605468754,01
258660,Palmer city,-7.450531005859482,01
258660,Palmer city,-7.434930419921926,01
258660,Palmer city,-7.730242919921928,01
258660,Palmer city,-8.166812133789065,01
258660,Palmer city,-8.42490844726563,01
258660,Palmer city,-8.592340087890626,01
258660,Palmer city,-8.700747680664065,01
258660,Palmer city,-8.71755676269526,01
258660,Palmer city,-8.512332153320365,01
258660,Palmer city,-7.047607421875,01
258660,Palmer city,-6.847436523437501,01
258660,Palmer city,-6.683465576171926,01
258660,Palmer city,-6.584066772460936,01
258660,Palmer city,-6.455526733398436,01
258660,Palmer city,-6.472088623046822,01
258660,Palmer city,-6.374035644531304,01
258660,Palmer city,-6.313116455078074,01
258660,Palmer city,-6.179275512695263,01
258660,Palmer city,-6.017556762695264,01
258660,Palmer city,-5.88690185546875,01
258660,Palmer city,-5.70672607421875,01
258660,Palmer city,-4.629406738281304,01
258660,Palmer city,-4.125463867187499,01
258660,Palmer city,-3.4849060058594787,01
258660,Palmer city,-2.8840362548828153,01
258660,Palmer city,-2.3791320800780724,01
258660,Palmer city,-2.4390350341797387,01
258660,Palmer city,-1.5029174804687528,01
258660,Palmer city,-2.440298461914061,01
258660,Palmer city,-3.6775787353515668,01
258660,Palmer city,-4.679312133789061,01
258660,Palmer city,-5.364694213867139,01
258660,Palmer city,-5.674096679687501,01
258660,Palmer city,-5.793078613281303,01
258660,Palmer city,-5.8612213134765625,01
258660,Palmer city,-5.940460205078075,01
258660,Palmer city,-5.839523315429737,01
258660,Palmer city,-5.734439086914065,01
258660,Palmer city,-5.4920806884765625,01
258660,Palmer city,-5.214785766601565,01
258660,Palmer city,-5.102807617187501,01
258660,Palmer city,-4.998959350585942,01
258660,Palmer city,-4.918704223632815,01
258660,Palmer city,-4.823315429687504,01
258660,Palmer city,-5.012774658203178,01
258660,Palmer city,-6.670446777343749,01
258660,Palmer city,-6.1070404052734375,01
258660,Palmer city,-4.784753417968751,01
258660,Palmer city,-3.629870605468753,01
258660,Palmer city,-3.2037933349609418,01
258660,Palmer city,-3.746105957031304,01
258660,Palmer city,-5.219427490234374,01
258660,Palmer city,-5.371697998046827,01
258660,Palmer city,-5.576455688476564,01
258660,Palmer city,-5.728369140624999,01
258660,Palmer city,-5.712438964843749,01
258660,Palmer city,-5.60894775390625,01
258660,Palmer city,-6.8354339599609375,01
258660,Palmer city,-6.843536376953175,01
258660,Palmer city,-6.545779418945266,01
