FIPS,NAME,timestamp,db_temp,Month
210150,Cantwell CDP,2022-01-01 00:00:00,3.634088570407094,01
210150,Cantwell CDP,2022-01-01 01:00:00,2.3856003839999396,01
210150,Cantwell CDP,2022-01-01 02:00:00,0.6653814447680766,01
210150,Cantwell CDP,2022-01-01 03:00:00,-1.6255148962082373,01
210150,Cantwell CDP,2022-01-01 04:00:00,-4.23751738934682,01
210150,Cantwell CDP,2022-01-01 05:00:00,-7.241640699875653,01
210150,Cantwell CDP,2022-01-01 06:00:00,-9.947680055979717,01
210150,Cantwell CDP,2022-01-01 07:00:00,-12.164964853733174,01
210150,Cantwell CDP,2022-01-01 08:00:00,-14.503123296007097,01
210150,Cantwell CDP,2022-01-01 09:00:00,-16.402829553540208,01
210150,Cantwell CDP,2022-01-01 10:00:00,-18.317069518362004,01
210150,Cantwell CDP,2022-01-01 11:00:00,-19.99439564758054,01
210150,Cantwell CDP,2022-01-01 12:00:00,-21.27232133262647,01
210150,Cantwell CDP,2022-01-01 13:00:00,-22.15317289784909,01
210150,Cantwell CDP,2022-01-01 14:00:00,-22.949186219849906,01
210150,Cantwell CDP,2022-01-01 15:00:00,-23.681600403058773,01
210150,Cantwell CDP,2022-01-01 16:00:00,-24.12403186443551,01
210150,Cantwell CDP,2022-01-01 17:00:00,-24.476040638069108,01
210150,Cantwell CDP,2022-01-01 18:00:00,-24.874258091582384,01
210150,Cantwell CDP,2022-01-01 19:00:00,-24.469221579399033,01
210150,Cantwell CDP,2022-01-01 20:00:00,-25.15178158217615,01
210150,Cantwell CDP,2022-01-01 21:00:00,-25.55492201340663,01
210150,Cantwell CDP,2022-01-01 22:00:00,-25.98317202429765,01
210150,Cantwell CDP,2022-01-01 23:00:00,-26.386494240459278,01
210150,Cantwell CDP,2022-01-02 00:00:00,-26.88367823263963,01
210150,Cantwell CDP,2022-01-02 01:00:00,-27.310813560060183,01
210150,Cantwell CDP,2022-01-02 02:00:00,-27.673357956896645,01
210150,Cantwell CDP,2022-01-02 03:00:00,-27.96778097273237,01
210150,Cantwell CDP,2022-01-02 04:00:00,-28.28106375655245,01
210150,Cantwell CDP,2022-01-02 05:00:00,-28.56099029200646,01
210150,Cantwell CDP,2022-01-02 06:00:00,-28.880959542993956,01
210150,Cantwell CDP,2022-01-02 07:00:00,-28.519017454239226,01
210150,Cantwell CDP,2022-01-02 08:00:00,-28.86299032104902,01
210150,Cantwell CDP,2022-01-02 09:00:00,-29.130011964251743,01
210150,Cantwell CDP,2022-01-02 10:00:00,-29.734292929269834,01
210150,Cantwell CDP,2022-01-02 11:00:00,-29.890394357447143,01
210150,Cantwell CDP,2022-01-02 12:00:00,-29.9472640639519,01
210150,Cantwell CDP,2022-01-02 13:00:00,-30.499147023480667,01
210150,Cantwell CDP,2022-01-02 14:00:00,-30.810307812318385,01
210150,Cantwell CDP,2022-01-02 15:00:00,-30.993127418716334,01
210150,Cantwell CDP,2022-01-02 16:00:00,-31.617094760596665,01
210150,Cantwell CDP,2022-01-02 17:00:00,-31.95471360897899,01
210150,Cantwell CDP,2022-01-02 18:00:00,-32.2844133160104,01
210150,Cantwell CDP,2022-01-02 19:00:00,-32.16223233928439,01
210150,Cantwell CDP,2022-01-02 20:00:00,-32.68422429761904,01
210150,Cantwell CDP,2022-01-02 21:00:00,-32.979684132855766,01
210150,Cantwell CDP,2022-01-02 22:00:00,-33.10023380322066,01
210150,Cantwell CDP,2022-01-02 23:00:00,-33.31938856614089,01
210150,Cantwell CDP,2022-01-03 00:00:00,-33.82949552287822,01
210150,Cantwell CDP,2022-01-03 01:00:00,-34.441111965250045,01
210150,Cantwell CDP,2022-01-03 02:00:00,-34.81234718067479,01
210150,Cantwell CDP,2022-01-03 03:00:00,-35.28112765514254,01
210150,Cantwell CDP,2022-01-03 04:00:00,-35.6591978165295,01
210150,Cantwell CDP,2022-01-03 05:00:00,-36.110212744957224,01
210150,Cantwell CDP,2022-01-03 06:00:00,-36.48212133244492,01
210150,Cantwell CDP,2022-01-03 07:00:00,-35.92395837946877,01
210150,Cantwell CDP,2022-01-03 08:00:00,-36.13083473630971,01
210150,Cantwell CDP,2022-01-03 09:00:00,-36.509015904536355,01
210150,Cantwell CDP,2022-01-03 10:00:00,-36.63590656493206,01
210150,Cantwell CDP,2022-01-03 11:00:00,-37.29624820978644,01
210150,Cantwell CDP,2022-01-03 12:00:00,-37.94816932422934,01
210150,Cantwell CDP,2022-01-03 13:00:00,-38.51497296301382,01
210150,Cantwell CDP,2022-01-03 14:00:00,-38.93912783030663,01
210150,Cantwell CDP,2022-01-03 15:00:00,-39.24721263105516,01
210150,Cantwell CDP,2022-01-03 16:00:00,-39.50663898453823,01
210150,Cantwell CDP,2022-01-03 17:00:00,-39.43985854818884,01
210150,Cantwell CDP,2022-01-03 18:00:00,-39.406955924902505,01
210150,Cantwell CDP,2022-01-03 19:00:00,-39.03176906202782,01
210150,Cantwell CDP,2022-01-03 20:00:00,-38.887781081642615,01
210150,Cantwell CDP,2022-01-03 21:00:00,-38.234232826658086,01
210150,Cantwell CDP,2022-01-03 22:00:00,-37.3429337126435,01
210150,Cantwell CDP,2022-01-03 23:00:00,-36.57581012484739,01
