FIPS,NAME,db_temp,Month
256320,Nuiqsut city,-37.51883267489349,01
256320,Nuiqsut city,-36.812201205166886,01
256320,Nuiqsut city,-36.3939791592685,01
256320,Nuiqsut city,-35.85430741743619,01
256320,Nuiqsut city,-34.97096502130687,01
256320,Nuiqsut city,-34.14410816539417,01
256320,Nuiqsut city,-33.66148459694604,01
256320,Nuiqsut city,-33.029193115234406,01
256320,Nuiqsut city,-32.75760692249652,01
256320,Nuiqsut city,-32.1358365145597,01
256320,Nuiqsut city,-31.195771373402046,01
256320,Nuiqsut city,-30.422142444957366,01
256320,Nuiqsut city,-29.502270507812568,01
256320,Nuiqsut city,-28.83888105912647,01
256320,Nuiqsut city,-27.980669888583186,01
256320,Nuiqsut city,-27.19110745516692,01
256320,Nuiqsut city,-26.488855535333805,01
256320,Nuiqsut city,-26.181183416193228,01
256320,Nuiqsut city,-25.89185263893824,01
256320,Nuiqsut city,-26.28451399369675,01
256320,Nuiqsut city,-26.184669078480134,01
256320,Nuiqsut city,-26.73508494984025,01
256320,Nuiqsut city,-26.77683965509587,01
256320,Nuiqsut city,-27.13797607421875,01
256320,Nuiqsut city,-27.32881025834522,01
256320,Nuiqsut city,-27.46732954545456,01
256320,Nuiqsut city,-27.716984696821783,01
256320,Nuiqsut city,-28.259424660422546,01
256320,Nuiqsut city,-29.013849154385667,01
256320,Nuiqsut city,-29.57157343084168,01
256320,Nuiqsut city,-29.628635753284826,01
256320,Nuiqsut city,-30.986332841352997,01
256320,Nuiqsut city,-31.686301768909843,01
256320,Nuiqsut city,-31.951550015536228,01
256320,Nuiqsut city,-32.30537303577775,01
256320,Nuiqsut city,-32.5236014626243,01
256320,Nuiqsut city,-32.775537109374966,01
256320,Nuiqsut city,-33.36814963600854,01
256320,Nuiqsut city,-32.94650934392756,01
256320,Nuiqsut city,-33.74164983575993,01
256320,Nuiqsut city,-34.09356273304337,01
256320,Nuiqsut city,-33.639298040216644,01
256320,Nuiqsut city,-33.10580527565699,01
256320,Nuiqsut city,-33.90212346857247,01
256320,Nuiqsut city,-34.486545354669744,01
256320,Nuiqsut city,-35.01435435901989,01
256320,Nuiqsut city,-35.65264004794035,01
256320,Nuiqsut city,-35.97668928666552,01
256320,Nuiqsut city,-36.48542535955255,01
256320,Nuiqsut city,-36.95908757990068,01
256320,Nuiqsut city,-37.493818803267075,01
256320,Nuiqsut city,-37.61097883744675,01
256320,Nuiqsut city,-38.30446166992195,01
256320,Nuiqsut city,-38.67168884277348,01
256320,Nuiqsut city,-38.97725108753555,01
256320,Nuiqsut city,-38.99512301358318,01
256320,Nuiqsut city,-39.264233121005006,01
256320,Nuiqsut city,-39.3326504794035,01
256320,Nuiqsut city,-39.27142500443894,01
256320,Nuiqsut city,-38.737054165926935,01
256320,Nuiqsut city,-38.950871415571754,01
256320,Nuiqsut city,-39.58434725674719,01
256320,Nuiqsut city,-40.331335171786264,01
256320,Nuiqsut city,-40.857602761008465,01
256320,Nuiqsut city,-41.15640508478337,01
256320,Nuiqsut city,-41.34409568093048,01
256320,Nuiqsut city,-41.10875521573142,01
256320,Nuiqsut city,-40.470972234552576,01
256320,Nuiqsut city,-40.689462835138556,01
256320,Nuiqsut city,-40.30580277876426,01
256320,Nuiqsut city,-40.41715920188214,01
256320,Nuiqsut city,-39.866224809126436,01
256320,Nuiqsut city,-40.54058560458097,01
256320,Nuiqsut city,-40.59152804287993,01
256320,Nuiqsut city,-39.359079256924744,01
256320,Nuiqsut city,-38.97325272993615,01
256320,Nuiqsut city,-39.48249483975505,01
256320,Nuiqsut city,-39.85946904962712,01
256320,Nuiqsut city,-40.03696816184306,01
256320,Nuiqsut city,-40.16178533380686,01
256320,Nuiqsut city,-40.40117409446027,01
256320,Nuiqsut city,-40.73791337446737,01
256320,Nuiqsut city,-40.82849148837009,01
256320,Nuiqsut city,-40.01128845214849,01
256320,Nuiqsut city,-37.52395296963789,01
256320,Nuiqsut city,-35.8907171075995,01
256320,Nuiqsut city,-35.98784124200995,01
256320,Nuiqsut city,-36.774801080877154,01
256320,Nuiqsut city,-37.16181279962724,01
256320,Nuiqsut city,-36.68414972478699,01
256320,Nuiqsut city,-34.50459539240062,01
256320,Nuiqsut city,-30.144374778053987,01
256320,Nuiqsut city,-26.82987615411936,01
256320,Nuiqsut city,-23.841280295632025,01
256320,Nuiqsut city,-20.53963817249658,01
256320,Nuiqsut city,-17.160018088600914,01
256320,Nuiqsut city,-14.199466497247862,01
256320,Nuiqsut city,-11.762150435014277,01
256320,Nuiqsut city,-9.459456842595834,01
256320,Nuiqsut city,-7.690877741033489,01
256320,Nuiqsut city,-6.246242176402745,01
256320,Nuiqsut city,-5.025063532049096,01
256320,Nuiqsut city,-3.6508278586647975,01
256320,Nuiqsut city,0.8190662730823632,01
256320,Nuiqsut city,3.0046522660687742,01
256320,Nuiqsut city,4.782116144353562,01
256320,Nuiqsut city,6.4268918124110535,01
256320,Nuiqsut city,7.80532476251766,01
256320,Nuiqsut city,8.606161499023404,01
256320,Nuiqsut city,8.923779574307492,01
256320,Nuiqsut city,8.390507368607938,01
256320,Nuiqsut city,7.927221402254872,01
256320,Nuiqsut city,7.485352949662694,01
256320,Nuiqsut city,6.446872780539696,01
256320,Nuiqsut city,5.036639404296977,01
256320,Nuiqsut city,5.332136674360775,01
256320,Nuiqsut city,5.370409878817441,01
256320,Nuiqsut city,6.175047718394829,01
256320,Nuiqsut city,6.329628684303916,01
256320,Nuiqsut city,6.590844449129975,01
256320,Nuiqsut city,6.919820889559592,01
256320,Nuiqsut city,7.311858021129204,01
256320,Nuiqsut city,7.391405695134981,01
256320,Nuiqsut city,6.834366399591715,01
256320,Nuiqsut city,5.845734197443175,01
256320,Nuiqsut city,4.209800026633477,01
256320,Nuiqsut city,2.5252763227983444,01
256320,Nuiqsut city,2.0686853582208506,01
256320,Nuiqsut city,0.14946788441047332,01
256320,Nuiqsut city,-1.4525443337180661,01
256320,Nuiqsut city,-3.108819025213144,01
256320,Nuiqsut city,-4.567398903586692,01
256320,Nuiqsut city,-5.7232055664061505,01
256320,Nuiqsut city,-6.548044932972395,01
256320,Nuiqsut city,-6.896142578124966,01
256320,Nuiqsut city,-7.620437899502839,01
256320,Nuiqsut city,-8.152261907404167,01
256320,Nuiqsut city,-9.203078391335275,01
256320,Nuiqsut city,-9.890884121981621,01
256320,Nuiqsut city,-10.677402843128611,01
256320,Nuiqsut city,-11.445096657492961,01
256320,Nuiqsut city,-12.32420182661577,01
256320,Nuiqsut city,-13.097427090731507,01
256320,Nuiqsut city,-13.731578757546139,01
256320,Nuiqsut city,-14.455054265802687,01
256320,Nuiqsut city,-15.228980324485143,01
256320,Nuiqsut city,-15.839419000799083,01
256320,Nuiqsut city,-16.30747153542263,01
256320,Nuiqsut city,-16.65997702858666,01
256320,Nuiqsut city,-16.981918057528482,01
256320,Nuiqsut city,-16.625031349875705,01
256320,Nuiqsut city,-15.875474132191009,01
256320,Nuiqsut city,-16.21485512473366,01
256320,Nuiqsut city,-17.140851107510734,01
256320,Nuiqsut city,-18.02908658114348,01
256320,Nuiqsut city,-18.62193131880334,01
256320,Nuiqsut city,-18.445119684392864,01
256320,Nuiqsut city,-18.478500643643464,01
256320,Nuiqsut city,-19.23077198375354,01
256320,Nuiqsut city,-18.860258900035625,01
256320,Nuiqsut city,-18.383441439542004,01
256320,Nuiqsut city,-18.504700539328915,01
256320,Nuiqsut city,-18.756753540039064,01
256320,Nuiqsut city,-19.512722778320367,01
256320,Nuiqsut city,-19.989655095880742,01
256320,Nuiqsut city,-19.88383511629975,01
256320,Nuiqsut city,-20.303690962357926,01
256320,Nuiqsut city,-19.967798961292566,01
256320,Nuiqsut city,-19.54143454811794,01
256320,Nuiqsut city,-19.62519780939283,01
256320,Nuiqsut city,-20.26541359641336,01
256320,Nuiqsut city,-21.045750843394863,01
256320,Nuiqsut city,-21.899140514026946,01
256320,Nuiqsut city,-21.86996515447455,01
256320,Nuiqsut city,-21.907709849964547,01
256320,Nuiqsut city,-23.01732399680394,01
256320,Nuiqsut city,-23.87764753861866,01
256320,Nuiqsut city,-24.829448075728088,01
256320,Nuiqsut city,-25.48325195312507,01
256320,Nuiqsut city,-25.405021806196736,01
256320,Nuiqsut city,-25.268869573419828,01
256320,Nuiqsut city,-26.542117587002856,01
256320,Nuiqsut city,-27.352082963423364,01
256320,Nuiqsut city,-28.511657437411294,01
256320,Nuiqsut city,-29.584873546253554,01
256320,Nuiqsut city,-30.4283372358843,01
256320,Nuiqsut city,-31.356424782492972,01
256320,Nuiqsut city,-32.66148986816411,01
256320,Nuiqsut city,-32.85975397283377,01
256320,Nuiqsut city,-32.915661066228665,01
256320,Nuiqsut city,-32.48199657093393,01
256320,Nuiqsut city,-32.55561246004977,01
256320,Nuiqsut city,-33.41006081321024,01
256320,Nuiqsut city,-34.09329057173298,01
256320,Nuiqsut city,-34.64825994318184,01
256320,Nuiqsut city,-34.619283502752154,01
256320,Nuiqsut city,-35.49309942072094,01
256320,Nuiqsut city,-36.45235900878909,01
256320,Nuiqsut city,-37.14480729536585,01
256320,Nuiqsut city,-37.68510575727986,01
256320,Nuiqsut city,-37.82634416060013,01
256320,Nuiqsut city,-35.9239008123225,01
256320,Nuiqsut city,-32.622848788174764,01
256320,Nuiqsut city,-31.977397017045455,01
256320,Nuiqsut city,-31.93982627175074,01
256320,Nuiqsut city,-33.524408513849465,01
256320,Nuiqsut city,-36.58563731800429,01
256320,Nuiqsut city,-38.50965465198864,01
256320,Nuiqsut city,-39.88600852272738,01
256320,Nuiqsut city,-40.3896051580257,01
256320,Nuiqsut city,-39.56919111772025,01
256320,Nuiqsut city,-35.211995072798345,01
256320,Nuiqsut city,-34.30846696333451,01
256320,Nuiqsut city,-33.27410500266336,01
256320,Nuiqsut city,-32.773714377663325,01
256320,Nuiqsut city,-32.654019997336675,01
256320,Nuiqsut city,-32.33882557262076,01
256320,Nuiqsut city,-31.97245316938926,01
256320,Nuiqsut city,-31.676967551491536,01
256320,Nuiqsut city,-31.665499323064658,01
256320,Nuiqsut city,-31.709288995916232,01
256320,Nuiqsut city,-31.960617897727296,01
256320,Nuiqsut city,-34.73310768821017,01
256320,Nuiqsut city,-35.56159168590203,01
256320,Nuiqsut city,-35.805543934215265,01
256320,Nuiqsut city,-37.37040488503196,01
