FIPS,NAME,timestamp,db_temp,Month
213230,Chevak city,2022-01-01 00:00:00,3.1354553222656243,01
213230,Chevak city,2022-01-01 01:00:00,3.2854461669921875,01
213230,Chevak city,2022-01-01 02:00:00,3.3802307128906257,01
213230,Chevak city,2022-01-01 03:00:00,3.6684020996093736,01
213230,Chevak city,2022-01-01 04:00:00,3.777001953124998,01
213230,Chevak city,2022-01-01 05:00:00,3.702047729492186,01
213230,Chevak city,2022-01-01 06:00:00,3.557824707031248,01
213230,Chevak city,2022-01-01 07:00:00,3.8570373535156257,01
213230,Chevak city,2022-01-01 08:00:00,3.4774871826171854,01
213230,Chevak city,2022-01-01 09:00:00,3.2422973632812493,01
213230,Chevak city,2022-01-01 10:00:00,3.5598571777343757,01
213230,Chevak city,2022-01-01 11:00:00,3.5609008789062493,01
213230,Chevak city,2022-01-01 12:00:00,4.134057617187498,01
213230,Chevak city,2022-01-01 13:00:00,4.280889892578124,01
213230,Chevak city,2022-01-01 14:00:00,4.613088989257811,01
213230,Chevak city,2022-01-01 15:00:00,5.139059448242186,01
213230,Chevak city,2022-01-01 16:00:00,5.216595458984376,01
213230,Chevak city,2022-01-01 17:00:00,5.319482421874998,01
213230,Chevak city,2022-01-01 18:00:00,5.173062133789063,01
213230,Chevak city,2022-01-01 19:00:00,5.82334289550781,01
213230,Chevak city,2022-01-01 20:00:00,5.72564697265625,01
213230,Chevak city,2022-01-01 21:00:00,5.676181030273437,01
213230,Chevak city,2022-01-01 22:00:00,5.5217132568359375,01
213230,Chevak city,2022-01-01 23:00:00,5.639074707031249,01
213230,Chevak city,2022-01-02 00:00:00,5.739105224609375,01
213230,Chevak city,2022-01-02 01:00:00,5.71630859375,01
213230,Chevak city,2022-01-02 02:00:00,5.6532745361329155,01
213230,Chevak city,2022-01-02 03:00:00,5.341427612304688,01
213230,Chevak city,2022-01-02 04:00:00,5.067098999023436,01
213230,Chevak city,2022-01-02 05:00:00,5.008486938476562,01
213230,Chevak city,2022-01-02 06:00:00,4.519375610351563,01
213230,Chevak city,2022-01-02 07:00:00,5.2154693603515625,01
213230,Chevak city,2022-01-02 08:00:00,5.330166625976563,01
213230,Chevak city,2022-01-02 09:00:00,5.310665893554688,01
213230,Chevak city,2022-01-02 10:00:00,4.605892944335938,01
213230,Chevak city,2022-01-02 11:00:00,3.2912689208984354,01
213230,Chevak city,2022-01-02 12:00:00,1.9075683593749986,01
213230,Chevak city,2022-01-02 13:00:00,0.9191284179686967,01
213230,Chevak city,2022-01-02 14:00:00,0.15903930664052268,01
213230,Chevak city,2022-01-02 15:00:00,-0.3708312988280724,01
213230,Chevak city,2022-01-02 16:00:00,-0.7770233154297372,01
213230,Chevak city,2022-01-02 17:00:00,-1.081015014648436,01
213230,Chevak city,2022-01-02 18:00:00,-1.4669647216797372,01
213230,Chevak city,2022-01-02 19:00:00,-2.197418212890625,01
213230,Chevak city,2022-01-02 20:00:00,-2.6967193603515653,01
213230,Chevak city,2022-01-02 21:00:00,-3.1814086914062543,01
213230,Chevak city,2022-01-02 22:00:00,-2.926965332031301,01
213230,Chevak city,2022-01-02 23:00:00,-2.2317230224609403,01
213230,Chevak city,2022-01-03 00:00:00,-1.8347595214843793,01
213230,Chevak city,2022-01-03 01:00:00,-2.0487182617187543,01
213230,Chevak city,2022-01-03 02:00:00,-2.7495361328125014,01
213230,Chevak city,2022-01-03 03:00:00,-3.3489227294921875,01
213230,Chevak city,2022-01-03 04:00:00,-3.8648132324219304,01
213230,Chevak city,2022-01-03 05:00:00,-4.352743530273436,01
213230,Chevak city,2022-01-03 06:00:00,-4.909832763671929,01
213230,Chevak city,2022-01-03 07:00:00,-6.2273406982421875,01
213230,Chevak city,2022-01-03 08:00:00,-6.660806274414064,01
213230,Chevak city,2022-01-03 09:00:00,-6.714282226562503,01
213230,Chevak city,2022-01-03 10:00:00,-6.607220458984379,01
213230,Chevak city,2022-01-03 11:00:00,-6.405209350585942,01
213230,Chevak city,2022-01-03 12:00:00,-6.213717651367141,01
213230,Chevak city,2022-01-03 13:00:00,-5.900744628906253,01
213230,Chevak city,2022-01-03 14:00:00,-5.484939575195263,01
213230,Chevak city,2022-01-03 15:00:00,-4.8552856445313,01
213230,Chevak city,2022-01-03 16:00:00,-4.100332641601561,01
213230,Chevak city,2022-01-03 17:00:00,-3.438653564453176,01
213230,Chevak city,2022-01-03 18:00:00,-2.9295471191406293,01
213230,Chevak city,2022-01-03 19:00:00,-2.5036071777343736,01
213230,Chevak city,2022-01-03 20:00:00,-1.845828247070365,01
213230,Chevak city,2022-01-03 21:00:00,-1.2954956054687514,01
213230,Chevak city,2022-01-03 22:00:00,-0.7251403808594787,01
213230,Chevak city,2022-01-03 23:00:00,-0.291180419921929,01
213230,Chevak city,2022-01-04 00:00:00,-0.12946166992193042,01
213230,Chevak city,2022-01-04 01:00:00,-0.2672027587890611,01
213230,Chevak city,2022-01-04 02:00:00,-0.613189697265625,01
213230,Chevak city,2022-01-04 03:00:00,-0.791168212890625,01
213230,Chevak city,2022-01-04 04:00:00,-0.6534820556640639,01
213230,Chevak city,2022-01-04 05:00:00,-0.4101348876952642,01
213230,Chevak city,2022-01-04 06:00:00,-0.23303527832036508,01
213230,Chevak city,2022-01-04 07:00:00,-0.6351074218749986,01
213230,Chevak city,2022-01-04 08:00:00,-0.9165771484375043,01
213230,Chevak city,2022-01-04 09:00:00,-1.0408874511719262,01
213230,Chevak city,2022-01-04 10:00:00,-1.0891448974609403,01
213230,Chevak city,2022-01-04 11:00:00,-1.1188079833984403,01
213230,Chevak city,2022-01-04 12:00:00,-1.096697998046828,01
213230,Chevak city,2022-01-04 13:00:00,-1.100598144531304,01
213230,Chevak city,2022-01-04 14:00:00,-1.0748352050780738,01
213230,Chevak city,2022-01-04 15:00:00,-1.0956817626952642,01
213230,Chevak city,2022-01-04 16:00:00,-1.1378692626952613,01
213230,Chevak city,2022-01-04 17:00:00,-1.2603393554687514,01
213230,Chevak city,2022-01-04 18:00:00,-1.41766357421875,01
213230,Chevak city,2022-01-04 19:00:00,-0.9626098632813012,01
213230,Chevak city,2022-01-04 20:00:00,-1.1617919921875028,01
213230,Chevak city,2022-01-04 21:00:00,-1.2911560058594773,01
213230,Chevak city,2022-01-04 22:00:00,-1.0805206298828125,01
213230,Chevak city,2022-01-04 23:00:00,-0.7619445800780724,01
213230,Chevak city,2022-01-05 00:00:00,-0.5652069091797429,01
213230,Chevak city,2022-01-05 01:00:00,-0.7083862304687543,01
213230,Chevak city,2022-01-05 02:00:00,-1.132485961914064,01
