FIPS,NAME,db_temp,Month
274340,Susitna CDP,16.373949099064006,01
274340,Susitna CDP,16.392057946410898,01
274340,Susitna CDP,16.34424947926741,01
274340,Susitna CDP,16.158648943344474,01
274340,Susitna CDP,14.975560604565963,01
274340,Susitna CDP,16.332122318582265,01
274340,Susitna CDP,16.845763345966418,01
274340,Susitna CDP,15.474685638413199,01
274340,Susitna CDP,14.2731609037344,01
274340,Susitna CDP,12.487185181885241,01
274340,Susitna CDP,10.644916841562235,01
274340,Susitna CDP,8.406358351214315,01
274340,Susitna CDP,6.594348603966967,01
274340,Susitna CDP,5.057561633585692,01
274340,Susitna CDP,3.5734421336122395,01
274340,Susitna CDP,2.4345355306028402,01
274340,Susitna CDP,1.6178868105207478,01
274340,Susitna CDP,0.6872520443141745,01
274340,Susitna CDP,-0.15349329439094106,01
274340,Susitna CDP,0.647922494423959,01
274340,Susitna CDP,-0.002580754833125809,01
274340,Susitna CDP,-0.4195810885927216,01
274340,Susitna CDP,-0.6243529502865073,01
274340,Susitna CDP,-0.8633492522946469,01
274340,Susitna CDP,-1.2146536337755265,01
274340,Susitna CDP,-1.5699824972457677,01
274340,Susitna CDP,-1.7727555302678795,01
274340,Susitna CDP,-1.7443623099798344,01
274340,Susitna CDP,-1.8217824251668304,01
274340,Susitna CDP,-1.9139780001847981,01
274340,Susitna CDP,-2.0617822698890933,01
274340,Susitna CDP,-0.7271160225689215,01
274340,Susitna CDP,-1.0642678517509694,01
274340,Susitna CDP,-1.5316146567075322,01
274340,Susitna CDP,-1.9290291912047195,01
274340,Susitna CDP,-2.0545194381417033,01
274340,Susitna CDP,-1.8800025449248636,01
274340,Susitna CDP,-1.7465561341989044,01
274340,Susitna CDP,-1.7236323152627833,01
274340,Susitna CDP,-1.7439081360124575,01
274340,Susitna CDP,-1.7814268260299997,01
274340,Susitna CDP,-1.7472066907441928,01
274340,Susitna CDP,-1.673956146167619,01
274340,Susitna CDP,0.8565963476143281,01
274340,Susitna CDP,0.942789967006803,01
274340,Susitna CDP,1.120095000828023,01
274340,Susitna CDP,1.251439563156918,01
274340,Susitna CDP,1.292241328122639,01
274340,Susitna CDP,1.0310995929749183,01
274340,Susitna CDP,0.5405990098986351,01
274340,Susitna CDP,0.1218166691168392,01
274340,Susitna CDP,-0.21801831816544848,01
274340,Susitna CDP,-0.44148385682634483,01
274340,Susitna CDP,-0.6225900345611919,01
274340,Susitna CDP,-0.7873194388743343,01
274340,Susitna CDP,0.06023820837992844,01
274340,Susitna CDP,-0.22297166567184235,01
274340,Susitna CDP,-0.47646976378268846,01
274340,Susitna CDP,-0.7480989278982335,01
274340,Susitna CDP,-1.0035662690590286,01
274340,Susitna CDP,-1.2925394117293862,01
274340,Susitna CDP,-1.5699016307523905,01
274340,Susitna CDP,-1.7950290151071826,01
274340,Susitna CDP,-1.941738642983033,01
274340,Susitna CDP,-2.049589356108612,01
274340,Susitna CDP,-2.0492882789005193,01
274340,Susitna CDP,-1.9795914110655417,01
274340,Susitna CDP,-0.8886673998639907,01
274340,Susitna CDP,-0.9611921480351597,01
274340,Susitna CDP,-0.5553334374720862,01
274340,Susitna CDP,-0.12647416331543582,01
274340,Susitna CDP,0.06693933204321567,01
274340,Susitna CDP,-0.1882307266156502,01
274340,Susitna CDP,-0.9642227310974363,01
274340,Susitna CDP,-1.428864944407188,01
274340,Susitna CDP,-1.6924193667139633,01
274340,Susitna CDP,-1.9290141170623087,01
274340,Susitna CDP,-2.165041428012202,01
274340,Susitna CDP,-2.4840569701975284,01
274340,Susitna CDP,-1.3845368376681577,01
274340,Susitna CDP,-1.3968577508077686,01
274340,Susitna CDP,-1.4445746608549896,01
274340,Susitna CDP,-1.4409552833590098,01
274340,Susitna CDP,-1.5995441598515612,01
274340,Susitna CDP,-1.895614148594852,01
274340,Susitna CDP,-2.225355283347362,01
274340,Susitna CDP,-2.507307513320221,01
274340,Susitna CDP,-2.682602059562967,01
274340,Susitna CDP,-2.813435566590101,01
274340,Susitna CDP,-2.8343729354473908,01
274340,Susitna CDP,-2.8223542379277617,01
274340,Susitna CDP,-3.1311525472974324,01
274340,Susitna CDP,-3.5195922095529326,01
274340,Susitna CDP,-2.830818866150018,01
274340,Susitna CDP,-1.7600076996184626,01
274340,Susitna CDP,-1.238222160175873,01
274340,Susitna CDP,-1.4533234602158345,01
274340,Susitna CDP,-2.307133029539756,01
274340,Susitna CDP,-2.6145689478597873,01
274340,Susitna CDP,-2.729220886375913,01
274340,Susitna CDP,-3.0985588360878253,01
274340,Susitna CDP,-3.3791633435122606,01
274340,Susitna CDP,-3.8806187586536396,01
274340,Susitna CDP,-4.69982810708796,01
274340,Susitna CDP,-5.882472504520038,01
274340,Susitna CDP,-6.8634097495041075,01
274340,Susitna CDP,-7.757766563702809,01
274340,Susitna CDP,-8.308224967095114,01
274340,Susitna CDP,-8.58066863214026,01
274340,Susitna CDP,-8.626082626713547,01
274340,Susitna CDP,-8.904268506301428,01
274340,Susitna CDP,-9.121241538532558,01
274340,Susitna CDP,-9.287391693856733,01
274340,Susitna CDP,-9.441041132403136,01
274340,Susitna CDP,-9.633553712217022,01
274340,Susitna CDP,-10.171406311645796,01
274340,Susitna CDP,-10.176934923496468,01
274340,Susitna CDP,-8.7097670033071,01
274340,Susitna CDP,-7.154895170737937,01
274340,Susitna CDP,-6.555614328588987,01
274340,Susitna CDP,-6.9307949086153755,01
274340,Susitna CDP,-8.001938321285017,01
274340,Susitna CDP,-8.57819253413546,01
274340,Susitna CDP,-8.947040639643824,01
274340,Susitna CDP,-9.29842519410277,01
274340,Susitna CDP,-9.621545980089188,01
274340,Susitna CDP,-9.890891908861192,01
274340,Susitna CDP,-10.274033441857071,01
274340,Susitna CDP,-10.973737514399524,01
274340,Susitna CDP,-11.548131915669956,01
274340,Susitna CDP,-11.994812372288585,01
274340,Susitna CDP,-12.251219531273243,01
274340,Susitna CDP,-12.610556546411644,01
274340,Susitna CDP,-13.019083144654552,01
274340,Susitna CDP,-13.644227603732581,01
274340,Susitna CDP,-14.270576070682985,01
274340,Susitna CDP,-14.914505816164784,01
274340,Susitna CDP,-15.716780346947232,01
274340,Susitna CDP,-16.28910342757623,01
274340,Susitna CDP,-16.20827293159749,01
274340,Susitna CDP,-16.698973757383612,01
274340,Susitna CDP,-15.532892911419403,01
274340,Susitna CDP,-13.844237894509895,01
274340,Susitna CDP,-13.083641195456373,01
274340,Susitna CDP,-13.699882096594685,01
274340,Susitna CDP,-14.766178164906947,01
274340,Susitna CDP,-15.20456680944853,01
274340,Susitna CDP,-15.295402518859113,01
274340,Susitna CDP,-15.299617298811334,01
274340,Susitna CDP,-15.180343329878163,01
274340,Susitna CDP,-14.84113148566145,01
274340,Susitna CDP,-14.654222116384084,01
274340,Susitna CDP,-14.413355272937416,01
274340,Susitna CDP,-14.292755093513257,01
274340,Susitna CDP,-14.225445422880895,01
274340,Susitna CDP,-13.938964499173345,01
274340,Susitna CDP,-13.692078493072081,01
274340,Susitna CDP,-13.748177555369708,01
274340,Susitna CDP,-13.71663547495882,01
274340,Susitna CDP,-13.334473682710794,01
274340,Susitna CDP,-12.956625973945634,01
274340,Susitna CDP,-12.096746903229175,01
274340,Susitna CDP,-10.544177331874629,01
274340,Susitna CDP,-6.955328167047121,01
274340,Susitna CDP,-4.739027734095963,01
274340,Susitna CDP,-2.8569018955967493,01
274340,Susitna CDP,-1.0642097404084154,01
274340,Susitna CDP,0.4280314903021676,01
274340,Susitna CDP,1.007413561540492,01
274340,Susitna CDP,0.7346647105368938,01
274340,Susitna CDP,0.33309399158168773,01
274340,Susitna CDP,-0.04534075820145489,01
274340,Susitna CDP,-0.5293868865894638,01
274340,Susitna CDP,-1.1742552198870655,01
274340,Susitna CDP,-1.9229106465086687,01
274340,Susitna CDP,-1.826226745576399,01
274340,Susitna CDP,-2.5452530161660647,01
274340,Susitna CDP,-3.4812332407754454,01
274340,Susitna CDP,-4.1829245092530485,01
274340,Susitna CDP,-4.972046929259925,01
274340,Susitna CDP,-5.818432313320308,01
274340,Susitna CDP,-6.067125162140172,01
274340,Susitna CDP,-6.401838330054986,01
274340,Susitna CDP,-6.553680991308639,01
274340,Susitna CDP,-6.6995568437654285,01
274340,Susitna CDP,-6.571602811990779,01
274340,Susitna CDP,-6.429655592483648,01
274340,Susitna CDP,-5.876161986955815,01
274340,Susitna CDP,-4.923140771437936,01
274340,Susitna CDP,-1.7625584617350896,01
274340,Susitna CDP,0.8717812823929485,01
274340,Susitna CDP,2.7051438795491087,01
274340,Susitna CDP,3.844996908405026,01
274340,Susitna CDP,4.063417463952295,01
274340,Susitna CDP,4.538777719673146,01
274340,Susitna CDP,4.903474155115191,01
274340,Susitna CDP,5.1914113692181765,01
274340,Susitna CDP,5.620871175226966,01
274340,Susitna CDP,5.892620539926259,01
274340,Susitna CDP,6.128960181350362,01
274340,Susitna CDP,5.800995584008934,01
274340,Susitna CDP,5.524287389107268,01
274340,Susitna CDP,5.358905413129172,01
