FIPS,NAME,db_temp,Month
205585,Bear Creek CDP,21.541192626953112,01
205585,Bear Creek CDP,20.082435099283792,01
205585,Bear Creek CDP,19.31839803059895,01
205585,Bear Creek CDP,18.938372802734307,01
205585,Bear Creek CDP,18.733927408854072,01
205585,Bear Creek CDP,19.187122599283725,01
205585,Bear Creek CDP,19.414782714843795,01
205585,Bear Creek CDP,18.647052001953124,01
205585,Bear Creek CDP,18.20691426595043,01
205585,Bear Creek CDP,17.50478922526031,01
205585,Bear Creek CDP,16.70159708658847,01
205585,Bear Creek CDP,15.464652506510287,01
205585,Bear Creek CDP,13.661987304687464,01
205585,Bear Creek CDP,11.304669189453023,01
205585,Bear Creek CDP,8.381497192382824,01
205585,Bear Creek CDP,5.595382690429631,01
205585,Bear Creek CDP,3.1866963704427356,01
205585,Bear Creek CDP,1.457698567708281,01
205585,Bear Creek CDP,-0.04597269694010464,01
205585,Bear Creek CDP,0.627607218424334,01
205585,Bear Creek CDP,-0.7814737955729285,01
205585,Bear Creek CDP,-1.5738840738932964,01
205585,Bear Creek CDP,-2.3886464436849835,01
205585,Bear Creek CDP,-2.826428222656311,01
205585,Bear Creek CDP,-3.077699788411472,01
205585,Bear Creek CDP,-3.319140625000088,01
205585,Bear Creek CDP,-3.2544565836590778,01
205585,Bear Creek CDP,-2.9447133382161823,01
205585,Bear Creek CDP,-2.605956013997478,01
205585,Bear Creek CDP,-2.209115600586017,01
205585,Bear Creek CDP,-2.0066497802735555,01
205585,Bear Creek CDP,-0.6357513427734816,01
205585,Bear Creek CDP,-0.3795827229817448,01
205585,Bear Creek CDP,-0.45790506998703506,01
205585,Bear Creek CDP,-0.977432250976598,01
205585,Bear Creek CDP,-1.4535064697265625,01
205585,Bear Creek CDP,-2.0382405598957902,01
205585,Bear Creek CDP,-2.6445922851562216,01
205585,Bear Creek CDP,-3.156610107421848,01
205585,Bear Creek CDP,-3.4872701009114735,01
205585,Bear Creek CDP,-3.8258514404296804,01
205585,Bear Creek CDP,-4.12705179850267,01
205585,Bear Creek CDP,-4.5500701904297784,01
205585,Bear Creek CDP,-1.7129048665364905,01
205585,Bear Creek CDP,-1.9331044514974778,01
205585,Bear Creek CDP,-2.119624837239563,01
205585,Bear Creek CDP,-2.0509155273438537,01
205585,Bear Creek CDP,-2.035523478190022,01
205585,Bear Creek CDP,-2.3175801595053542,01
205585,Bear Creek CDP,-2.551590983072927,01
205585,Bear Creek CDP,-2.983553059895847,01
205585,Bear Creek CDP,-3.4023488362630587,01
205585,Bear Creek CDP,-3.7115417480468906,01
205585,Bear Creek CDP,-3.9401702880859233,01
205585,Bear Creek CDP,-3.931252034505306,01
205585,Bear Creek CDP,-2.0642384847005886,01
205585,Bear Creek CDP,-2.3241444905600446,01
205585,Bear Creek CDP,-2.5513427734376037,01
205585,Bear Creek CDP,-2.8749043782552164,01
205585,Bear Creek CDP,-3.1134694417318585,01
205585,Bear Creek CDP,-3.3388397216797188,01
205585,Bear Creek CDP,-3.5762980143229655,01
205585,Bear Creek CDP,-4.000662231445389,01
205585,Bear Creek CDP,-4.2173624674479555,01
205585,Bear Creek CDP,-4.5071604410808135,01
205585,Bear Creek CDP,-4.747288004557383,01
205585,Bear Creek CDP,-5.012343343098969,01
205585,Bear Creek CDP,-3.785483805338586,01
205585,Bear Creek CDP,-3.6341583251953864,01
205585,Bear Creek CDP,-3.3753946940103816,01
205585,Bear Creek CDP,-3.067938232421959,01
205585,Bear Creek CDP,-2.829681396484375,01
205585,Bear Creek CDP,-2.8863545735676936,01
205585,Bear Creek CDP,-2.5757476806640227,01
205585,Bear Creek CDP,-2.3217590332032003,01
205585,Bear Creek CDP,-2.2026102701824044,01
205585,Bear Creek CDP,-2.7740142822265597,01
205585,Bear Creek CDP,-3.211485799153664,01
205585,Bear Creek CDP,-2.836534627278702,01
205585,Bear Creek CDP,-0.09299316406259805,01
205585,Bear Creek CDP,2.1549804687500007,01
205585,Bear Creek CDP,2.682427978515374,01
205585,Bear Creek CDP,2.99374898274732,01
205585,Bear Creek CDP,3.164834594726493,01
205585,Bear Creek CDP,3.311342366536426,01
205585,Bear Creek CDP,3.6823933919271674,01
205585,Bear Creek CDP,4.5517354329427455,01
205585,Bear Creek CDP,4.465092976887945,01
205585,Bear Creek CDP,4.731263224283872,01
205585,Bear Creek CDP,5.0340128580727885,01
205585,Bear Creek CDP,5.438871256510378,01
205585,Bear Creek CDP,6.1302775065103425,01
205585,Bear Creek CDP,6.356290690104071,01
205585,Bear Creek CDP,6.640891520182198,01
205585,Bear Creek CDP,7.740182495117185,01
205585,Bear Creek CDP,6.211647542317653,01
205585,Bear Creek CDP,6.125849405924463,01
205585,Bear Creek CDP,7.528715006510456,01
205585,Bear Creek CDP,8.10423278808587,01
205585,Bear Creek CDP,9.11093037923175,01
205585,Bear Creek CDP,9.944833374023414,01
205585,Bear Creek CDP,10.506489054361907,01
205585,Bear Creek CDP,10.478483072916664,01
205585,Bear Creek CDP,9.401875813802064,01
205585,Bear Creek CDP,9.486841837564985,01
205585,Bear Creek CDP,9.847747802734293,01
205585,Bear Creek CDP,10.21125793457023,01
205585,Bear Creek CDP,10.795085652669194,01
205585,Bear Creek CDP,10.862232462564975,01
205585,Bear Creek CDP,10.652426147460847,01
205585,Bear Creek CDP,10.779711914062375,01
205585,Bear Creek CDP,10.621605428059876,01
205585,Bear Creek CDP,10.097457885742141,01
205585,Bear Creek CDP,10.22764485677078,01
205585,Bear Creek CDP,10.057163492838583,01
205585,Bear Creek CDP,11.131148274739541,01
205585,Bear Creek CDP,11.023973592122331,01
205585,Bear Creek CDP,10.657613118489564,01
205585,Bear Creek CDP,10.066182454426997,01
205585,Bear Creek CDP,10.170726521809772,01
205585,Bear Creek CDP,10.140563964843693,01
205585,Bear Creek CDP,9.997841389973928,01
205585,Bear Creek CDP,8.701576741536417,01
205585,Bear Creek CDP,7.389690144856761,01
205585,Bear Creek CDP,6.330004882812499,01
205585,Bear Creek CDP,5.316914876302086,01
205585,Bear Creek CDP,4.349361165364474,01
205585,Bear Creek CDP,5.372679646809864,01
205585,Bear Creek CDP,5.66796264648443,01
205585,Bear Creek CDP,5.801469930012946,01
205585,Bear Creek CDP,5.878088378906192,01
205585,Bear Creek CDP,6.404425048828134,01
205585,Bear Creek CDP,6.352054850260377,01
205585,Bear Creek CDP,6.560830688476688,01
205585,Bear Creek CDP,7.478149414062532,01
205585,Bear Creek CDP,8.024011230468727,01
205585,Bear Creek CDP,7.278148396809865,01
205585,Bear Creek CDP,6.762776692708279,01
205585,Bear Creek CDP,5.362632242838448,01
205585,Bear Creek CDP,2.676215616861896,01
205585,Bear Creek CDP,2.495957438150956,01
205585,Bear Creek CDP,1.47177429199213,01
205585,Bear Creek CDP,2.2304219563801553,01
205585,Bear Creek CDP,3.021182250976551,01
205585,Bear Creek CDP,3.431003824869606,01
205585,Bear Creek CDP,2.9496551513671285,01
