FIPS,NAME,db_temp,Month
286490,Yakutat CDP,31.961889303382407,01
286490,Yakutat CDP,32.07624168077807,01
286490,Yakutat CDP,31.862912159832184,01
286490,Yakutat CDP,31.656976951903232,01
286490,Yakutat CDP,31.322350655627314,01
286490,Yakutat CDP,31.071172063366248,01
286490,Yakutat CDP,30.623178188263786,01
286490,Yakutat CDP,31.23356763328844,01
286490,Yakutat CDP,31.291111632339074,01
286490,Yakutat CDP,31.199847395139464,01
286490,Yakutat CDP,31.031472243767713,01
286490,Yakutat CDP,31.116128520240853,01
286490,Yakutat CDP,31.13119363722917,01
286490,Yakutat CDP,31.15421661292106,01
286490,Yakutat CDP,31.140170633141032,01
286490,Yakutat CDP,31.293813922871472,01
286490,Yakutat CDP,31.329028846380197,01
286490,Yakutat CDP,31.061234043747106,01
286490,Yakutat CDP,30.705130672366487,01
286490,Yakutat CDP,31.449225512514296,01
286490,Yakutat CDP,31.074645611442236,01
286490,Yakutat CDP,30.217335310857344,01
286490,Yakutat CDP,28.8884598103578,01
286490,Yakutat CDP,28.04127907739744,01
286490,Yakutat CDP,27.553271625790977,01
286490,Yakutat CDP,27.18692772894467,01
286490,Yakutat CDP,26.57825498678154,01
286490,Yakutat CDP,25.781180131998894,01
286490,Yakutat CDP,25.00885460317088,01
286490,Yakutat CDP,24.181663056409786,01
286490,Yakutat CDP,23.30845259135259,01
286490,Yakutat CDP,21.75881787460097,01
286490,Yakutat CDP,21.29462626742702,01
286490,Yakutat CDP,20.75131370113119,01
286490,Yakutat CDP,20.047645290258153,01
286490,Yakutat CDP,19.2668163027334,01
286490,Yakutat CDP,18.662343107405558,01
286490,Yakutat CDP,18.09385907135161,01
286490,Yakutat CDP,17.44301825126528,01
286490,Yakutat CDP,16.74444651917465,01
286490,Yakutat CDP,16.127356101275733,01
286490,Yakutat CDP,15.604252015008626,01
286490,Yakutat CDP,15.064569467963484,01
286490,Yakutat CDP,13.523469544871283,01
286490,Yakutat CDP,13.476713071298093,01
286490,Yakutat CDP,13.480900883431694,01
286490,Yakutat CDP,13.436982044011348,01
286490,Yakutat CDP,13.317873319638352,01
286490,Yakutat CDP,13.143089977473029,01
286490,Yakutat CDP,13.055983719282175,01
286490,Yakutat CDP,12.819228348188528,01
286490,Yakutat CDP,12.561267912885011,01
286490,Yakutat CDP,12.411461819709825,01
286490,Yakutat CDP,12.424183890949937,01
286490,Yakutat CDP,12.576859920526498,01
286490,Yakutat CDP,10.346811077128425,01
286490,Yakutat CDP,10.68747374470097,01
286490,Yakutat CDP,10.990092483817477,01
286490,Yakutat CDP,11.198397083300119,01
286490,Yakutat CDP,11.35052476375597,01
286490,Yakutat CDP,11.467510627131421,01
286490,Yakutat CDP,11.529303810041892,01
286490,Yakutat CDP,11.619625198321817,01
286490,Yakutat CDP,11.790433047544784,01
286490,Yakutat CDP,11.974639482471694,01
286490,Yakutat CDP,11.989596696204863,01
286490,Yakutat CDP,12.090294386304276,01
286490,Yakutat CDP,10.965022629957875,01
286490,Yakutat CDP,11.348765271233628,01
286490,Yakutat CDP,11.804286817492358,01
286490,Yakutat CDP,12.132435354775566,01
286490,Yakutat CDP,12.077426942218981,01
286490,Yakutat CDP,12.167119365759266,01
286490,Yakutat CDP,12.146078129185934,01
286490,Yakutat CDP,12.045090177039345,01
286490,Yakutat CDP,11.995941886159379,01
286490,Yakutat CDP,12.167588524734434,01
286490,Yakutat CDP,12.43427761809695,01
286490,Yakutat CDP,12.650016520219967,01
