FIPS,NAME,db_temp,Month
280770,Unalaska city,33.096484479155436,01
280770,Unalaska city,32.63646939118165,01
280770,Unalaska city,31.98176588247255,01
280770,Unalaska city,31.213710933333765,01
280770,Unalaska city,30.299284909609593,01
280770,Unalaska city,29.412485282819695,01
280770,Unalaska city,28.719410804514077,01
280770,Unalaska city,28.417670552640914,01
280770,Unalaska city,28.145982876409768,01
280770,Unalaska city,28.12240248540154,01
280770,Unalaska city,27.81983544671897,01
280770,Unalaska city,27.618193767664785,01
280770,Unalaska city,27.54194077631711,01
280770,Unalaska city,27.45254524933989,01
280770,Unalaska city,27.347645969846404,01
280770,Unalaska city,27.369622188216578,01
280770,Unalaska city,27.32762994863881,01
280770,Unalaska city,27.3046923328179,01
280770,Unalaska city,27.3208727006619,01
280770,Unalaska city,27.057129958221015,01
280770,Unalaska city,27.221333099469234,01
280770,Unalaska city,27.543746489957698,01
280770,Unalaska city,27.935640437936605,01
280770,Unalaska city,28.2339725845908,01
280770,Unalaska city,28.368496422881446,01
280770,Unalaska city,28.416555234108216,01
280770,Unalaska city,28.212908175211304,01
280770,Unalaska city,27.550023695389065,01
280770,Unalaska city,27.030948188443176,01
280770,Unalaska city,26.750389802171128,01
280770,Unalaska city,26.618258396187706,01
280770,Unalaska city,26.807187243777285,01
280770,Unalaska city,26.70702342791759,01
280770,Unalaska city,26.571432078494933,01
280770,Unalaska city,26.680826284779517,01
280770,Unalaska city,26.72297253917925,01
280770,Unalaska city,26.56090067059507,01
280770,Unalaska city,26.514948197192258,01
280770,Unalaska city,26.417968354208814,01
280770,Unalaska city,26.082327030949934,01
280770,Unalaska city,25.887375482031747,01
280770,Unalaska city,25.529491531319866,01
280770,Unalaska city,25.398727604472093,01
280770,Unalaska city,25.528744329771463,01
280770,Unalaska city,25.514413452148336,01
280770,Unalaska city,26.334374958337662,01
280770,Unalaska city,27.0053808843723,01
280770,Unalaska city,27.422531857018452,01
280770,Unalaska city,27.464264249313306,01
280770,Unalaska city,27.190533884718842,01
280770,Unalaska city,26.613854772157573,01
280770,Unalaska city,25.858787781386535,01
280770,Unalaska city,25.3255441294595,01
280770,Unalaska city,25.163496070835766,01
280770,Unalaska city,24.939716284429572,01
280770,Unalaska city,24.873314898494073,01
280770,Unalaska city,24.71364811711743,01
