FIPS,NAME,timestamp,db_temp,Month
284510,Whittier city,2022-01-01 00:00:00,24.586276842884207,01
284510,Whittier city,2022-01-01 01:00:00,23.875845651528277,01
284510,Whittier city,2022-01-01 02:00:00,23.151598303096854,01
284510,Whittier city,2022-01-01 03:00:00,22.719284026155776,01
284510,Whittier city,2022-01-01 04:00:00,22.172600374516833,01
284510,Whittier city,2022-01-01 05:00:00,22.321812549079834,01
284510,Whittier city,2022-01-01 06:00:00,22.49508308331997,01
284510,Whittier city,2022-01-01 07:00:00,21.89382456356718,01
284510,Whittier city,2022-01-01 08:00:00,21.615393915864658,01
284510,Whittier city,2022-01-01 09:00:00,21.135705063023465,01
284510,Whittier city,2022-01-01 10:00:00,20.610457209950916,01
284510,Whittier city,2022-01-01 11:00:00,19.693052940761994,01
284510,Whittier city,2022-01-01 12:00:00,18.330223854300822,01
284510,Whittier city,2022-01-01 13:00:00,16.616493146444178,01
284510,Whittier city,2022-01-01 14:00:00,14.51163924698982,01
284510,Whittier city,2022-01-01 15:00:00,12.44731895210824,01
284510,Whittier city,2022-01-01 16:00:00,10.579663274706068,01
284510,Whittier city,2022-01-01 17:00:00,8.88363754429787,01
284510,Whittier city,2022-01-01 18:00:00,7.415777178892174,01
284510,Whittier city,2022-01-01 19:00:00,8.828549886487188,01
284510,Whittier city,2022-01-01 20:00:00,7.968543235542928,01
284510,Whittier city,2022-01-01 21:00:00,7.273217112747762,01
284510,Whittier city,2022-01-01 22:00:00,6.766643185959673,01
284510,Whittier city,2022-01-01 23:00:00,6.560639623268411,01
284510,Whittier city,2022-01-02 00:00:00,6.357384058372212,01
284510,Whittier city,2022-01-02 01:00:00,6.196934399162455,01
284510,Whittier city,2022-01-02 02:00:00,6.203089291287483,01
284510,Whittier city,2022-01-02 03:00:00,6.281186794005759,01
284510,Whittier city,2022-01-02 04:00:00,6.3451192954151665,01
284510,Whittier city,2022-01-02 05:00:00,6.523648826363136,01
284510,Whittier city,2022-01-02 06:00:00,6.681267524011389,01
284510,Whittier city,2022-01-02 07:00:00,8.04797580365059,01
284510,Whittier city,2022-01-02 08:00:00,7.964891980358082,01
284510,Whittier city,2022-01-02 09:00:00,7.695346950255757,01
284510,Whittier city,2022-01-02 10:00:00,6.981259406964828,01
284510,Whittier city,2022-01-02 11:00:00,6.4821516528572936,01
284510,Whittier city,2022-01-02 12:00:00,5.909146967622473,01
284510,Whittier city,2022-01-02 13:00:00,5.3431256795667075,01
284510,Whittier city,2022-01-02 14:00:00,4.58807442262,01
284510,Whittier city,2022-01-02 15:00:00,3.93754901689357,01
284510,Whittier city,2022-01-02 16:00:00,3.449229100807475,01
284510,Whittier city,2022-01-02 17:00:00,2.871707279165957,01
284510,Whittier city,2022-01-02 18:00:00,2.2415122435265395,01
284510,Whittier city,2022-01-02 19:00:00,3.744604177573283,01
284510,Whittier city,2022-01-02 20:00:00,3.4647577659371542,01
284510,Whittier city,2022-01-02 21:00:00,3.71320309983091,01
284510,Whittier city,2022-01-02 22:00:00,3.954091368999684,01
284510,Whittier city,2022-01-02 23:00:00,4.089261996869027,01
284510,Whittier city,2022-01-03 00:00:00,3.627724370268254,01
284510,Whittier city,2022-01-03 01:00:00,3.368859863281351,01
284510,Whittier city,2022-01-03 02:00:00,2.7255967602287434,01
284510,Whittier city,2022-01-03 03:00:00,2.19974834009556,01
284510,Whittier city,2022-01-03 04:00:00,1.4777769737637279,01
284510,Whittier city,2022-01-03 05:00:00,1.3291588537471846,01
284510,Whittier city,2022-01-03 06:00:00,1.2080433639054604,01
284510,Whittier city,2022-01-03 07:00:00,2.1365486380980876,01
284510,Whittier city,2022-01-03 08:00:00,1.6685067088334087,01
284510,Whittier city,2022-01-03 09:00:00,1.8003440620973272,01
284510,Whittier city,2022-01-03 10:00:00,1.6696480977166956,01
284510,Whittier city,2022-01-03 11:00:00,1.468812073383127,01
284510,Whittier city,2022-01-03 12:00:00,1.3304874066225523,01
284510,Whittier city,2022-01-03 13:00:00,1.2657663247020707,01
284510,Whittier city,2022-01-03 14:00:00,0.6143436077944777,01
284510,Whittier city,2022-01-03 15:00:00,0.3227950577884009,01
284510,Whittier city,2022-01-03 16:00:00,0.3156547939654111,01
284510,Whittier city,2022-01-03 17:00:00,0.497904103072603,01
284510,Whittier city,2022-01-03 18:00:00,0.5159465986428877,01
284510,Whittier city,2022-01-03 19:00:00,0.6813316109254508,01
284510,Whittier city,2022-01-03 20:00:00,0.23589291916679755,01
284510,Whittier city,2022-01-03 21:00:00,0.7852469847375296,01
284510,Whittier city,2022-01-03 22:00:00,1.3964124541922338,01
284510,Whittier city,2022-01-03 23:00:00,1.3285078854905272,01
284510,Whittier city,2022-01-04 00:00:00,1.1995170671915503,01
284510,Whittier city,2022-01-04 01:00:00,1.061957196107823,01
284510,Whittier city,2022-01-04 02:00:00,1.3651286017035424,01
284510,Whittier city,2022-01-04 03:00:00,1.7617916775733882,01
284510,Whittier city,2022-01-04 04:00:00,1.5248281891813669,01
284510,Whittier city,2022-01-04 05:00:00,1.2853024512222468,01
284510,Whittier city,2022-01-04 06:00:00,1.7294445863704482,01
284510,Whittier city,2022-01-04 07:00:00,5.084705722454963,01
284510,Whittier city,2022-01-04 08:00:00,8.004810577078068,01
284510,Whittier city,2022-01-04 09:00:00,7.2604092627457355,01
284510,Whittier city,2022-01-04 10:00:00,7.346180489137019,01
284510,Whittier city,2022-01-04 11:00:00,6.996668015312945,01
284510,Whittier city,2022-01-04 12:00:00,6.919253193963435,01
284510,Whittier city,2022-01-04 13:00:00,7.275106591293454,01
284510,Whittier city,2022-01-04 14:00:00,8.071987443117791,01
284510,Whittier city,2022-01-04 15:00:00,7.851330157407904,01
284510,Whittier city,2022-01-04 16:00:00,8.20426991256247,01
284510,Whittier city,2022-01-04 17:00:00,8.475441089118895,01
284510,Whittier city,2022-01-04 18:00:00,8.675587070111213,01
284510,Whittier city,2022-01-04 19:00:00,11.382597933110478,01
284510,Whittier city,2022-01-04 20:00:00,11.450095894410456,01
284510,Whittier city,2022-01-04 21:00:00,11.854345766047821,01
284510,Whittier city,2022-01-04 22:00:00,13.18925627089044,01
284510,Whittier city,2022-01-04 23:00:00,13.031845690540454,01
284510,Whittier city,2022-01-05 00:00:00,13.85711912174813,01
284510,Whittier city,2022-01-05 01:00:00,14.234433518242632,01
284510,Whittier city,2022-01-05 02:00:00,14.676446061281855,01
284510,Whittier city,2022-01-05 03:00:00,14.96168511774124,01
284510,Whittier city,2022-01-05 04:00:00,15.266604425489344,01
284510,Whittier city,2022-01-05 05:00:00,15.56882302195762,01
284510,Whittier city,2022-01-05 06:00:00,15.668284119281566,01
284510,Whittier city,2022-01-05 07:00:00,14.622373223059025,01
284510,Whittier city,2022-01-05 08:00:00,15.31788226255437,01
284510,Whittier city,2022-01-05 09:00:00,16.011863409612637,01
284510,Whittier city,2022-01-05 10:00:00,16.47335120132284,01
284510,Whittier city,2022-01-05 11:00:00,16.774694289374757,01
284510,Whittier city,2022-01-05 12:00:00,16.790892893997658,01
284510,Whittier city,2022-01-05 13:00:00,16.56635952979027,01
284510,Whittier city,2022-01-05 14:00:00,16.358415804204228,01
284510,Whittier city,2022-01-05 15:00:00,16.116536783434682,01
284510,Whittier city,2022-01-05 16:00:00,15.98755785755279,01
284510,Whittier city,2022-01-05 17:00:00,15.829459215931184,01
284510,Whittier city,2022-01-05 18:00:00,15.671205689735007,01
284510,Whittier city,2022-01-05 19:00:00,14.939882636316074,01
284510,Whittier city,2022-01-05 20:00:00,14.743914008386287,01
284510,Whittier city,2022-01-05 21:00:00,15.33944519672201,01
284510,Whittier city,2022-01-05 22:00:00,14.76540162391277,01
284510,Whittier city,2022-01-05 23:00:00,13.960611465296743,01
284510,Whittier city,2022-01-06 00:00:00,12.974895170546084,01
284510,Whittier city,2022-01-06 01:00:00,12.246994868013097,01
284510,Whittier city,2022-01-06 02:00:00,10.433102259685132,01
284510,Whittier city,2022-01-06 03:00:00,9.140276753533747,01
284510,Whittier city,2022-01-06 04:00:00,8.21046784391109,01
284510,Whittier city,2022-01-06 05:00:00,6.015649791599639,01
284510,Whittier city,2022-01-06 06:00:00,3.4599512473824667,01
284510,Whittier city,2022-01-06 07:00:00,8.31930186478138,01
284510,Whittier city,2022-01-06 08:00:00,7.218274995469539,01
284510,Whittier city,2022-01-06 09:00:00,5.869088493425895,01
284510,Whittier city,2022-01-06 10:00:00,4.570739242710964,01
284510,Whittier city,2022-01-06 11:00:00,3.7833315505196197,01
284510,Whittier city,2022-01-06 12:00:00,2.941188159431295,01
284510,Whittier city,2022-01-06 13:00:00,3.5204873311151346,01
284510,Whittier city,2022-01-06 14:00:00,4.3783097414626475,01
284510,Whittier city,2022-01-06 15:00:00,4.190288362797979,01
284510,Whittier city,2022-01-06 16:00:00,3.994190617197521,01
284510,Whittier city,2022-01-06 17:00:00,3.3175174673808883,01
284510,Whittier city,2022-01-06 18:00:00,2.2955142935526602,01
284510,Whittier city,2022-01-06 19:00:00,0.7922207547217219,01
284510,Whittier city,2022-01-06 20:00:00,1.3805864786364666,01
284510,Whittier city,2022-01-06 21:00:00,1.7720307654940832,01
284510,Whittier city,2022-01-06 22:00:00,2.5290587120449786,01
284510,Whittier city,2022-01-06 23:00:00,3.1218285944044837,01
284510,Whittier city,2022-01-07 00:00:00,3.3338706734254515,01
284510,Whittier city,2022-01-07 01:00:00,3.2214853503040537,01
284510,Whittier city,2022-01-07 02:00:00,3.232422409844194,01
284510,Whittier city,2022-01-07 03:00:00,3.390962486660431,01
284510,Whittier city,2022-01-07 04:00:00,3.6039440666278892,01
284510,Whittier city,2022-01-07 05:00:00,3.888367076755788,01
284510,Whittier city,2022-01-07 06:00:00,4.262127905776854,01
284510,Whittier city,2022-01-07 07:00:00,4.742784291690157,01
