FIPS,NAME,timestamp,db_temp,Month
273290,Stevens Village CDP,2022-01-01 00:00:00,-15.775458213010353,01
273290,Stevens Village CDP,2022-01-01 01:00:00,-15.201413974878953,01
273290,Stevens Village CDP,2022-01-01 02:00:00,-14.836638056281082,01
273290,Stevens Village CDP,2022-01-01 03:00:00,-14.527200373550144,01
273290,Stevens Village CDP,2022-01-01 04:00:00,-14.326266835218469,01
273290,Stevens Village CDP,2022-01-01 05:00:00,-14.09277349366728,01
273290,Stevens Village CDP,2022-01-01 06:00:00,-14.071093525330689,01
273290,Stevens Village CDP,2022-01-01 07:00:00,-12.035226833600937,01
273290,Stevens Village CDP,2022-01-01 08:00:00,-12.007417437781527,01
273290,Stevens Village CDP,2022-01-01 09:00:00,-11.953700527823024,01
273290,Stevens Village CDP,2022-01-01 10:00:00,-12.083811342204257,01
273290,Stevens Village CDP,2022-01-01 11:00:00,-12.304359857290045,01
273290,Stevens Village CDP,2022-01-01 12:00:00,-12.51902664278174,01
273290,Stevens Village CDP,2022-01-01 13:00:00,-12.704043485489365,01
273290,Stevens Village CDP,2022-01-01 14:00:00,-13.099341513042859,01
273290,Stevens Village CDP,2022-01-01 15:00:00,-13.548148182125871,01
273290,Stevens Village CDP,2022-01-01 16:00:00,-14.020365334727202,01
273290,Stevens Village CDP,2022-01-01 17:00:00,-14.599488053585034,01
273290,Stevens Village CDP,2022-01-01 18:00:00,-15.042924733542215,01
273290,Stevens Village CDP,2022-01-01 19:00:00,-14.932993377498207,01
273290,Stevens Village CDP,2022-01-01 20:00:00,-15.397565258938862,01
273290,Stevens Village CDP,2022-01-01 21:00:00,-15.955696845493435,01
273290,Stevens Village CDP,2022-01-01 22:00:00,-16.28963403994318,01
273290,Stevens Village CDP,2022-01-01 23:00:00,-17.061466895729453,01
273290,Stevens Village CDP,2022-01-02 00:00:00,-17.975597133519486,01
273290,Stevens Village CDP,2022-01-02 01:00:00,-19.33161366468555,01
273290,Stevens Village CDP,2022-01-02 02:00:00,-20.878543427824184,01
273290,Stevens Village CDP,2022-01-02 03:00:00,-22.386306762695362,01
273290,Stevens Village CDP,2022-01-02 04:00:00,-23.291938098369208,01
273290,Stevens Village CDP,2022-01-02 05:00:00,-24.219168352934496,01
273290,Stevens Village CDP,2022-01-02 06:00:00,-25.49467970023121,01
273290,Stevens Village CDP,2022-01-02 07:00:00,-26.89872973857488,01
273290,Stevens Village CDP,2022-01-02 08:00:00,-28.111838742121584,01
273290,Stevens Village CDP,2022-01-02 09:00:00,-29.057868423929932,01
273290,Stevens Village CDP,2022-01-02 10:00:00,-29.643541488179345,01
273290,Stevens Village CDP,2022-01-02 11:00:00,-30.26220117112615,01
273290,Stevens Village CDP,2022-01-02 12:00:00,-30.858660551667853,01
273290,Stevens Village CDP,2022-01-02 13:00:00,-31.200354902583307,01
273290,Stevens Village CDP,2022-01-02 14:00:00,-31.354634964831753,01
273290,Stevens Village CDP,2022-01-02 15:00:00,-31.730421981343355,01
273290,Stevens Village CDP,2022-01-02 16:00:00,-32.208306866043216,01
273290,Stevens Village CDP,2022-01-02 17:00:00,-32.927573680292625,01
273290,Stevens Village CDP,2022-01-02 18:00:00,-33.74154533901091,01
273290,Stevens Village CDP,2022-01-02 19:00:00,-34.950770877767894,01
273290,Stevens Village CDP,2022-01-02 20:00:00,-36.39228109348042,01
273290,Stevens Village CDP,2022-01-02 21:00:00,-37.46032692376819,01
273290,Stevens Village CDP,2022-01-02 22:00:00,-38.14291625227658,01
273290,Stevens Village CDP,2022-01-02 23:00:00,-38.61156150022164,01
273290,Stevens Village CDP,2022-01-03 00:00:00,-38.91082115875433,01
273290,Stevens Village CDP,2022-01-03 01:00:00,-39.02616985297631,01
273290,Stevens Village CDP,2022-01-03 02:00:00,-38.91776849477567,01
273290,Stevens Village CDP,2022-01-03 03:00:00,-39.398939504798875,01
273290,Stevens Village CDP,2022-01-03 04:00:00,-39.94401185205378,01
273290,Stevens Village CDP,2022-01-03 05:00:00,-40.35091022889304,01
273290,Stevens Village CDP,2022-01-03 06:00:00,-40.82931848069636,01
273290,Stevens Village CDP,2022-01-03 07:00:00,-41.41730187538941,01
273290,Stevens Village CDP,2022-01-03 08:00:00,-41.78638622073309,01
273290,Stevens Village CDP,2022-01-03 09:00:00,-41.96689917441533,01
273290,Stevens Village CDP,2022-01-03 10:00:00,-41.787368081683766,01
273290,Stevens Village CDP,2022-01-03 11:00:00,-41.58945494107678,01
273290,Stevens Village CDP,2022-01-03 12:00:00,-41.40883364063103,01
273290,Stevens Village CDP,2022-01-03 13:00:00,-40.994425131206825,01
273290,Stevens Village CDP,2022-01-03 14:00:00,-40.880338348201434,01
273290,Stevens Village CDP,2022-01-03 15:00:00,-40.86965010005275,01
273290,Stevens Village CDP,2022-01-03 16:00:00,-40.914987070282535,01
273290,Stevens Village CDP,2022-01-03 17:00:00,-40.838993863532906,01
273290,Stevens Village CDP,2022-01-03 18:00:00,-40.65656015595046,01
273290,Stevens Village CDP,2022-01-03 19:00:00,-40.5063918786545,01
273290,Stevens Village CDP,2022-01-03 20:00:00,-39.83163873403349,01
273290,Stevens Village CDP,2022-01-03 21:00:00,-38.84584309396567,01
273290,Stevens Village CDP,2022-01-03 22:00:00,-37.63579509711704,01
273290,Stevens Village CDP,2022-01-03 23:00:00,-36.77161322283608,01
273290,Stevens Village CDP,2022-01-04 00:00:00,-36.152474994308406,01
273290,Stevens Village CDP,2022-01-04 01:00:00,-35.260051685169415,01
273290,Stevens Village CDP,2022-01-04 02:00:00,-33.995666691130694,01
273290,Stevens Village CDP,2022-01-04 03:00:00,-33.32141888390292,01
273290,Stevens Village CDP,2022-01-04 04:00:00,-32.86333635014256,01
273290,Stevens Village CDP,2022-01-04 05:00:00,-32.406959561775096,01
273290,Stevens Village CDP,2022-01-04 06:00:00,-31.870813269117846,01
273290,Stevens Village CDP,2022-01-04 07:00:00,-29.470651900402522,01
273290,Stevens Village CDP,2022-01-04 08:00:00,-27.994891469756432,01
273290,Stevens Village CDP,2022-01-04 09:00:00,-27.03975391973021,01
273290,Stevens Village CDP,2022-01-04 10:00:00,-26.741711519393448,01
273290,Stevens Village CDP,2022-01-04 11:00:00,-26.517473148275755,01
273290,Stevens Village CDP,2022-01-04 12:00:00,-26.488418185930314,01
273290,Stevens Village CDP,2022-01-04 13:00:00,-26.626170901433,01
273290,Stevens Village CDP,2022-01-04 14:00:00,-26.821719790967634,01
273290,Stevens Village CDP,2022-01-04 15:00:00,-27.04054132941311,01
273290,Stevens Village CDP,2022-01-04 16:00:00,-27.055078330946856,01
273290,Stevens Village CDP,2022-01-04 17:00:00,-27.10704180945656,01
273290,Stevens Village CDP,2022-01-04 18:00:00,-27.133964379433564,01
273290,Stevens Village CDP,2022-01-04 19:00:00,-26.32907362861875,01
273290,Stevens Village CDP,2022-01-04 20:00:00,-26.522238215346967,01
273290,Stevens Village CDP,2022-01-04 21:00:00,-26.634304491288752,01
273290,Stevens Village CDP,2022-01-04 22:00:00,-26.415451611477927,01
273290,Stevens Village CDP,2022-01-04 23:00:00,-26.342128149863363,01
273290,Stevens Village CDP,2022-01-05 00:00:00,-26.402570310253303,01
273290,Stevens Village CDP,2022-01-05 01:00:00,-26.648392940591286,01
273290,Stevens Village CDP,2022-01-05 02:00:00,-27.27536364596309,01
273290,Stevens Village CDP,2022-01-05 03:00:00,-28.29814765789765,01
273290,Stevens Village CDP,2022-01-05 04:00:00,-28.790654637623426,01
273290,Stevens Village CDP,2022-01-05 05:00:00,-28.769784321229075,01
273290,Stevens Village CDP,2022-01-05 06:00:00,-29.09833939441142,01
273290,Stevens Village CDP,2022-01-05 07:00:00,-29.481122612514277,01
273290,Stevens Village CDP,2022-01-05 08:00:00,-30.105402678507225,01
273290,Stevens Village CDP,2022-01-05 09:00:00,-30.681509380691658,01
273290,Stevens Village CDP,2022-01-05 10:00:00,-30.826752514049183,01
273290,Stevens Village CDP,2022-01-05 11:00:00,-30.789629846116433,01
273290,Stevens Village CDP,2022-01-05 12:00:00,-30.726589890930526,01
273290,Stevens Village CDP,2022-01-05 13:00:00,-30.988371847889937,01
273290,Stevens Village CDP,2022-01-05 14:00:00,-31.184798127156846,01
273290,Stevens Village CDP,2022-01-05 15:00:00,-31.823436919604305,01
273290,Stevens Village CDP,2022-01-05 16:00:00,-32.50160778958369,01
273290,Stevens Village CDP,2022-01-05 17:00:00,-32.17405833612928,01
273290,Stevens Village CDP,2022-01-05 18:00:00,-31.58367429393934,01
273290,Stevens Village CDP,2022-01-05 19:00:00,-29.663604848662786,01
273290,Stevens Village CDP,2022-01-05 20:00:00,-29.75237926646963,01
273290,Stevens Village CDP,2022-01-05 21:00:00,-29.634183057539275,01
273290,Stevens Village CDP,2022-01-05 22:00:00,-29.688157607002445,01
273290,Stevens Village CDP,2022-01-05 23:00:00,-29.54406365704679,01
273290,Stevens Village CDP,2022-01-06 00:00:00,-30.143553713933102,01
273290,Stevens Village CDP,2022-01-06 01:00:00,-30.917028621369354,01
273290,Stevens Village CDP,2022-01-06 02:00:00,-30.764367188997703,01
273290,Stevens Village CDP,2022-01-06 03:00:00,-30.846876029734176,01
273290,Stevens Village CDP,2022-01-06 04:00:00,-30.98375641056358,01
273290,Stevens Village CDP,2022-01-06 05:00:00,-30.926113236316176,01
273290,Stevens Village CDP,2022-01-06 06:00:00,-30.655985714028887,01
273290,Stevens Village CDP,2022-01-06 07:00:00,-30.2340320236113,01
273290,Stevens Village CDP,2022-01-06 08:00:00,-29.86065677572612,01
273290,Stevens Village CDP,2022-01-06 09:00:00,-29.94623235222752,01
273290,Stevens Village CDP,2022-01-06 10:00:00,-29.614743322828836,01
273290,Stevens Village CDP,2022-01-06 11:00:00,-29.36184175643448,01
273290,Stevens Village CDP,2022-01-06 12:00:00,-29.154139831168543,01
